,Source,Target,Volume
49,{'symbol': 'WETH'},{'symbol': 'WOO'},2461706.886966518
50,{'symbol': 'POLC'},{'symbol': 'WETH'},1781264.1850618792
51,{'symbol': 'WETH'},{'symbol': 'POLC'},1670361.8295351495
52,{'symbol': 'WILD'},{'symbol': 'WETH'},1032078.1520777931
53,{'symbol': 'WETH'},{'symbol': 'WILD'},956677.5105018184
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},2061852.2150759057
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},2009459.2919948124
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1344621.3180257112
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1349154.3729160645
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},860494.6553039891
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},603089.3040103009
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},1603593.8537471828
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1196414.9322903017
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},872201.503534849
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},1302188.0835156522
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},1933191.0352445769
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},1710240.5539698156
66,{'symbol': 'DAO'},{'symbol': 'USDC'},1884139.3874999003
67,{'symbol': 'USDC'},{'symbol': 'DAO'},1914133.7043984428
68,{'symbol': 'BOND'},{'symbol': 'USDC'},9835904.13029838
69,{'symbol': 'USDC'},{'symbol': 'BOND'},9546008.579657435
70,{'symbol': 'WETH'},{'symbol': 'AMP'},441899.6605039663
71,{'symbol': 'AMP'},{'symbol': 'WETH'},445459.3812010936
72,{'symbol': 'LINK'},{'symbol': 'WETH'},3719513.854036397
73,{'symbol': 'WETH'},{'symbol': 'LINK'},4446827.642248329
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},1027622.8656745031
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},978810.0703997648
76,{'symbol': 'DERC'},{'symbol': 'USDC'},736925.361716879
77,{'symbol': 'USDC'},{'symbol': 'DERC'},705206.998881213
78,{'symbol': 'UNI'},{'symbol': 'WETH'},4065335.630656126
79,{'symbol': 'WETH'},{'symbol': 'UNI'},3592643.5198891014
80,{'symbol': 'PBR'},{'symbol': 'WETH'},786460.7102556444
81,{'symbol': 'WETH'},{'symbol': 'PBR'},646787.2782668903
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},535669.8863193544
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},539806.9296697975
84,{'symbol': 'KYL'},{'symbol': 'WETH'},1120733.8464657385
85,{'symbol': 'WETH'},{'symbol': 'KYL'},1041586.6474546882
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},529085.9126390461
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1132180.834478848
88,{'symbol': 'DYP'},{'symbol': 'WETH'},308035.1682539531
89,{'symbol': 'WETH'},{'symbol': 'DYP'},380847.9854185502
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},1257224.658388989
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},1362336.5728520027
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},531284.2890383849
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},428185.5092129861
94,{'symbol': '⚗️'},{'symbol': 'WETH'},1498413.718136073
95,{'symbol': 'WETH'},{'symbol': '⚗️'},2285327.340450882
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},796208.3784303737
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},558742.6311131722
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1538089.386386362
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1616284.309088208
