,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1004532.8372096344
32,{'symbol': 'STARL'},{'symbol': 'WETH'},866085.9766499765
33,{'symbol': 'WETH'},{'symbol': 'STARL'},888733.3276190198
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},689519.5267549005
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},804773.2299451372
36,{'symbol': 'UNI'},{'symbol': 'WETH'},1072920.7615231597
37,{'symbol': 'WETH'},{'symbol': 'UNI'},2115841.1114323847
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},1392219.348161036
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},1324937.60146549
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},870853.139866907
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},731064.6894208536
42,{'symbol': 'FLX'},{'symbol': 'WETH'},501693.4422840756
43,{'symbol': 'WETH'},{'symbol': 'FLX'},702179.7146736988
44,{'symbol': 'USDC'},{'symbol': 'USDT'},913857.2248694752
45,{'symbol': 'USDT'},{'symbol': 'USDC'},924208.1755809824
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},613335.081445366
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},801550.6034008426
48,{'symbol': 'WETH'},{'symbol': 'ICE'},1237920.3460548215
49,{'symbol': 'ICE'},{'symbol': 'WETH'},1168591.2407951397
50,{'symbol': 'LINK'},{'symbol': 'WETH'},1143155.9653878692
51,{'symbol': 'WETH'},{'symbol': 'LINK'},1436270.7884796832
52,{'symbol': 'GM'},{'symbol': 'WETH'},581699.7640626782
53,{'symbol': 'WETH'},{'symbol': 'GM'},772354.7138390271
54,{'symbol': 'BOND'},{'symbol': 'USDC'},446461.7145693224
55,{'symbol': 'USDC'},{'symbol': 'BOND'},482871.0835934238
56,{'symbol': 'WOO'},{'symbol': 'WETH'},346449.5819120155
57,{'symbol': 'WETH'},{'symbol': 'WOO'},475187.1838175808
58,{'symbol': 'Metis'},{'symbol': 'WETH'},4307923.876182445
59,{'symbol': 'WETH'},{'symbol': 'Metis'},4436245.415815222
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},1868180.538240817
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},1979568.533415792
62,{'symbol': 'REQ'},{'symbol': 'WETH'},188626.9154027009
63,{'symbol': 'WETH'},{'symbol': 'REQ'},174309.04307531097
64,{'symbol': 'WETH'},{'symbol': 'FOX'},70363.55032941223
65,{'symbol': 'FOX'},{'symbol': 'WETH'},59670.72727163955
66,{'symbol': 'WILD'},{'symbol': 'WETH'},259594.4640895681
67,{'symbol': 'WETH'},{'symbol': 'WILD'},183317.1132905153
68,{'symbol': 'RACA'},{'symbol': 'USDT'},649842.7785854323
69,{'symbol': 'USDT'},{'symbol': 'RACA'},586478.8019431961
70,{'symbol': 'XMON'},{'symbol': 'WETH'},1335600.5180798897
71,{'symbol': 'WETH'},{'symbol': 'XMON'},1012941.5669816416
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},524868.5150533253
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},728639.4468307198
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},71706.07018208227
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},73740.94702659022
76,{'symbol': 'GALA'},{'symbol': 'WETH'},991043.5863018476
77,{'symbol': 'WETH'},{'symbol': 'GALA'},996190.824278921
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},672881.9833221962
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},838578.3862162436
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},191409.36965062236
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},226084.7113642326
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},92211.69897611048
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},135208.61528969416
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},282385.1594649372
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},311131.62401622115
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1188295.148606686
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1183729.963362021
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},48075.60339194555
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},60255.388020340535
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},854974.7019177432
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},636343.2808024889
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1218548.775027556
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1241382.9593239413
94,{'symbol': 'MANA'},{'symbol': 'WETH'},402420.9614530734
95,{'symbol': 'WETH'},{'symbol': 'MANA'},482174.150803952
96,{'symbol': 'DERC'},{'symbol': 'USDC'},220920.12237248567
97,{'symbol': 'USDC'},{'symbol': 'DERC'},162400.12567022
98,{'symbol': 'POLC'},{'symbol': 'WETH'},170971.47910456912
99,{'symbol': 'WETH'},{'symbol': 'POLC'},141451.0913393936
