,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},1145615.7194258396
38,{'symbol': 'HEX'},{'symbol': 'WETH'},991037.0569704964
39,{'symbol': 'WETH'},{'symbol': 'HEX'},969374.9522064208
40,{'symbol': 'ALI'},{'symbol': 'USDC'},197661.6301351392
41,{'symbol': 'USDC'},{'symbol': 'ALI'},103997.96195723236
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},401866.24028617126
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},481872.0284846046
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},1607312.8130058474
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1484877.175564544
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},589014.5243870945
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},446169.6682353207
48,{'symbol': 'MC'},{'symbol': 'WETH'},779402.2014698142
49,{'symbol': 'WETH'},{'symbol': 'MC'},74632.86412705494
50,{'symbol': 'BOND'},{'symbol': 'USDC'},4110931.592341746
51,{'symbol': 'USDC'},{'symbol': 'BOND'},3840402.202922744
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},443474.5523421618
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},363046.98700462247
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},15007.326356045374
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},14442.970318963044
56,{'symbol': 'SAND'},{'symbol': 'WETH'},3336099.0257876227
57,{'symbol': 'WETH'},{'symbol': 'SAND'},3242069.293008672
58,{'symbol': 'MPL'},{'symbol': 'USDC'},563666.6040935606
59,{'symbol': 'USDC'},{'symbol': 'MPL'},550548.3741557887
60,{'symbol': 'WOO'},{'symbol': 'WETH'},330607.1548675286
61,{'symbol': 'WETH'},{'symbol': 'WOO'},319176.8128861005
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},1053888.774147264
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},169236.1603007418
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},375721.16178794566
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},286911.68970146764
66,{'symbol': 'VADER'},{'symbol': 'WETH'},191113.13653043853
67,{'symbol': 'WETH'},{'symbol': 'VADER'},225383.54602213175
68,{'symbol': 'UFO'},{'symbol': 'WETH'},836802.0421304342
69,{'symbol': 'WETH'},{'symbol': 'UFO'},519338.4726298677
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},274699.26028533623
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},368566.2322166218
72,{'symbol': '10SET'},{'symbol': 'WETH'},315082.6324321064
73,{'symbol': 'WETH'},{'symbol': '10SET'},338303.0064466408
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},467041.0186461122
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},216990.08574589025
76,{'symbol': 'RAD'},{'symbol': 'USDC'},330336.4848208999
77,{'symbol': 'USDC'},{'symbol': 'RAD'},112046.43864085108
78,{'symbol': 'MRI'},{'symbol': 'WETH'},260320.4233845744
79,{'symbol': 'WETH'},{'symbol': 'MRI'},210061.81861045555
80,{'symbol': 'WILD'},{'symbol': 'WETH'},689603.1634561211
81,{'symbol': 'WETH'},{'symbol': 'WILD'},596406.2623369315
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},433888.01732736273
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},495143.9316159496
84,{'symbol': 'FXS'},{'symbol': 'WETH'},186187.19372092292
85,{'symbol': 'WETH'},{'symbol': 'FXS'},199537.460896685
86,{'symbol': 'RBN'},{'symbol': 'WETH'},922372.6741121968
87,{'symbol': 'WETH'},{'symbol': 'RBN'},780089.1754932577
88,{'symbol': 'F9'},{'symbol': 'WETH'},111720.82295552523
89,{'symbol': 'WETH'},{'symbol': 'F9'},83069.59793731323
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},85315.81948046916
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},270508.1755693001
92,{'symbol': '$AKC'},{'symbol': 'WETH'},534033.548956895
93,{'symbol': 'WETH'},{'symbol': '$AKC'},434676.245815105
94,{'symbol': 'WETH'},{'symbol': 'ARC'},104468.06121215865
95,{'symbol': 'ARC'},{'symbol': 'WETH'},73179.77858388695
96,{'symbol': 'DOP'},{'symbol': 'WETH'},767072.7724227731
97,{'symbol': 'WETH'},{'symbol': 'DOP'},669351.26840697
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},157652.1928982859
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},40188.59088808027
