,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'XMON'},1059137.2973491417
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1182405.6648054016
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1192278.4211225363
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},609553.6583341244
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},661589.7452596127
60,{'symbol': 'BOND'},{'symbol': 'USDC'},303545.99953107984
61,{'symbol': 'USDC'},{'symbol': 'BOND'},506982.0299982846
62,{'symbol': 'WOO'},{'symbol': 'WETH'},293924.9697338269
63,{'symbol': 'WETH'},{'symbol': 'WOO'},383464.7180971744
64,{'symbol': 'WETH'},{'symbol': 'MCC'},579139.1613944806
65,{'symbol': 'MCC'},{'symbol': 'WETH'},355610.7595321741
66,{'symbol': 'UPI'},{'symbol': 'WETH'},155670.93996915856
67,{'symbol': 'WETH'},{'symbol': 'UPI'},146005.36340420504
68,{'symbol': 'LINK'},{'symbol': 'WETH'},626041.4241349397
69,{'symbol': 'WETH'},{'symbol': 'LINK'},504291.3919255697
70,{'symbol': 'WETH'},{'symbol': 'RLY'},280391.402946067
71,{'symbol': 'RLY'},{'symbol': 'WETH'},435194.4932898901
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},903494.414851868
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},590625.359417015
74,{'symbol': 'DG'},{'symbol': 'WETH'},320806.8230806914
75,{'symbol': 'WETH'},{'symbol': 'DG'},313535.8354733704
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},2293646.455271833
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},2671234.1091793817
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},933518.103297908
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},728056.6113961908
80,{'symbol': 'FEG'},{'symbol': 'WETH'},109639.45595831152
81,{'symbol': 'WETH'},{'symbol': 'FEG'},98929.33242876988
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},410771.3763046869
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},417650.965250428
84,{'symbol': 'WILD'},{'symbol': 'WETH'},169282.20187129857
85,{'symbol': 'WETH'},{'symbol': 'WILD'},265987.7104984022
86,{'symbol': 'WETH'},{'symbol': 'CRV'},69013.49314881786
87,{'symbol': 'CRV'},{'symbol': 'WETH'},76567.2989596003
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},24493.99889904222
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},26633.855150195017
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},194289.2400394889
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},168608.7761745279
92,{'symbol': 'Metis'},{'symbol': 'WETH'},303053.1759225571
93,{'symbol': 'WETH'},{'symbol': 'Metis'},337674.72373137216
94,{'symbol': 'CELL'},{'symbol': 'WETH'},194206.31967576448
95,{'symbol': 'WETH'},{'symbol': 'CELL'},210686.8982580758
96,{'symbol': 'PDT'},{'symbol': 'WETH'},290854.8821222651
97,{'symbol': 'WETH'},{'symbol': 'PDT'},189557.350802704
98,{'symbol': 'ERN'},{'symbol': 'WETH'},193875.86684539035
99,{'symbol': 'WETH'},{'symbol': 'ERN'},87083.38274377049
