,Source,Target,Volume
37,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},284212.4683003772
38,{'symbol': 'WOO'},{'symbol': 'WETH'},223727.3713423554
39,{'symbol': 'WETH'},{'symbol': 'WOO'},146316.5652838528
40,{'symbol': 'WBTC'},{'symbol': 'WETH'},386252.8695379935
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},412593.9894699751
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},337575.23294242704
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},334809.6506428672
44,{'symbol': 'ERN'},{'symbol': 'WETH'},91900.4608125827
45,{'symbol': 'WETH'},{'symbol': 'ERN'},47888.75923402402
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},24399.530576770787
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},28183.75718538669
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},177779.332719749
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},104890.16192005342
50,{'symbol': 'MPL'},{'symbol': 'USDC'},122399.00259548156
51,{'symbol': 'USDC'},{'symbol': 'MPL'},100232.74317535236
52,{'symbol': 'WETH'},{'symbol': 'CRV'},21126.94674902696
53,{'symbol': 'CRV'},{'symbol': 'WETH'},29133.3313482178
54,{'symbol': 'WETH'},{'symbol': 'RLY'},64529.66463483564
55,{'symbol': 'RLY'},{'symbol': 'WETH'},98281.33073185437
56,{'symbol': 'UFO'},{'symbol': 'WETH'},160555.6297654929
57,{'symbol': 'WETH'},{'symbol': 'UFO'},68209.08486815459
58,{'symbol': 'HEX'},{'symbol': 'WETH'},270906.53600434685
59,{'symbol': 'WETH'},{'symbol': 'HEX'},256808.1890111913
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},125521.5805501756
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},145482.80781224807
62,{'symbol': 'SAND'},{'symbol': 'WETH'},224295.74495474657
63,{'symbol': 'WETH'},{'symbol': 'SAND'},178240.13770277443
64,{'symbol': 'stETH'},{'symbol': 'WETH'},116090.69292127242
65,{'symbol': 'WETH'},{'symbol': 'stETH'},109167.66821756716
66,{'symbol': 'REQ'},{'symbol': 'WETH'},145598.91118417538
67,{'symbol': 'WETH'},{'symbol': 'REQ'},130347.2872336758
68,{'symbol': 'PERP'},{'symbol': 'WETH'},102045.24961326049
69,{'symbol': 'WETH'},{'symbol': 'PERP'},80529.02203363887
70,{'symbol': 'VOW'},{'symbol': 'WETH'},103840.43037010594
71,{'symbol': 'WETH'},{'symbol': 'VOW'},118694.97854689573
72,{'symbol': 'Metis'},{'symbol': 'WETH'},293694.9582717727
73,{'symbol': 'WETH'},{'symbol': 'Metis'},289180.2269149829
74,{'symbol': 'DAI'},{'symbol': 'USDC'},774239.0895822969
75,{'symbol': 'USDC'},{'symbol': 'DAI'},858144.1496279842
76,{'symbol': 'WETH'},{'symbol': 'MSI'},479254.8414966857
77,{'symbol': 'MSI'},{'symbol': 'WETH'},359045.2961900812
78,{'symbol': 'WILD'},{'symbol': 'WETH'},265079.73654175975
79,{'symbol': 'WETH'},{'symbol': 'WILD'},149065.61924087474
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},100192.30287554312
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},196380.42669691663
82,{'symbol': 'HEX'},{'symbol': 'USDC'},106615.30262219271
83,{'symbol': 'USDC'},{'symbol': 'HEX'},92994.14484493191
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},70912.64532902562
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},44651.845393956886
86,{'symbol': 'DAO'},{'symbol': 'USDC'},46077.02453710052
87,{'symbol': 'USDC'},{'symbol': 'DAO'},55810.18626237594
88,{'symbol': 'PNT'},{'symbol': 'WETH'},49953.763319277714
89,{'symbol': 'WETH'},{'symbol': 'PNT'},48870.6633615411
90,{'symbol': 'QOM'},{'symbol': 'WETH'},156423.94837768102
91,{'symbol': 'WETH'},{'symbol': 'QOM'},105090.3975832029
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},16389.535319534996
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},35080.08232884865
94,{'symbol': 'STARL'},{'symbol': 'WETH'},78017.92715035408
95,{'symbol': 'WETH'},{'symbol': 'STARL'},42969.315048779696
96,{'symbol': 'CVP'},{'symbol': 'WETH'},40059.63322426534
97,{'symbol': 'WETH'},{'symbol': 'CVP'},40893.0530951984
98,{'symbol': 'USDI'},{'symbol': 'WETH'},118092.27178239387
99,{'symbol': 'WETH'},{'symbol': 'USDI'},123075.6256676422
