,Source,Target,Volume
38,{'symbol': '⚗️'},{'symbol': 'WETH'},1663625.8449260634
39,{'symbol': 'WETH'},{'symbol': '⚗️'},1307688.7761470089
40,{'symbol': 'WOO'},{'symbol': 'WETH'},3963042.7161978665
41,{'symbol': 'WETH'},{'symbol': 'WOO'},4073797.735410053
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},1757459.627601598
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},1644149.0212898676
44,{'symbol': 'XOR'},{'symbol': 'WETH'},9356627.075177556
45,{'symbol': 'WETH'},{'symbol': 'XOR'},8595107.195379565
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},5653318.730910649
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},5770516.521798522
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},3426703.286115717
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},3628553.0308022914
50,{'symbol': 'WETH'},{'symbol': 'VISR'},1770158.140315162
51,{'symbol': 'VISR'},{'symbol': 'WETH'},1029092.1721150676
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},2899637.4258077377
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},3138161.039886044
54,{'symbol': '10SET'},{'symbol': 'WETH'},757917.898121348
55,{'symbol': 'WETH'},{'symbol': '10SET'},687275.4714344295
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},193073.10252489537
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},223563.12276689417
58,{'symbol': 'RAI'},{'symbol': 'WETH'},4424494.334858616
59,{'symbol': 'WETH'},{'symbol': 'RAI'},2057299.831901154
60,{'symbol': 'VSP'},{'symbol': 'WETH'},2081286.539522618
61,{'symbol': 'WETH'},{'symbol': 'VSP'},2114801.4980925093
62,{'symbol': 'WETH'},{'symbol': 'VRA'},2351361.4683978218
63,{'symbol': 'VRA'},{'symbol': 'WETH'},2716824.759944563
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},2734423.840663888
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},2263494.6035920978
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2598716.71337423
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},2739446.3743773885
68,{'symbol': 'CEL'},{'symbol': 'WETH'},2756026.9886639467
69,{'symbol': 'WETH'},{'symbol': 'CEL'},2367683.71332309
70,{'symbol': 'POLS'},{'symbol': 'WETH'},2729444.164914721
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2218567.770035701
72,{'symbol': 'LABS'},{'symbol': 'WETH'},1355495.839433799
73,{'symbol': 'WETH'},{'symbol': 'LABS'},1219399.3128375062
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1217181.9142636263
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1072919.2032112812
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1808825.475657711
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1650481.7027212584
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},501088.52276714623
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},743932.5060653241
80,{'symbol': 'WETH'},{'symbol': 'ID'},2715040.416955496
81,{'symbol': 'ID'},{'symbol': 'WETH'},2813540.9312264505
82,{'symbol': 'WETH'},{'symbol': 'CRV'},932362.0606138578
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1026348.4807788688
84,{'symbol': 'SPI'},{'symbol': 'WETH'},2994517.743065062
85,{'symbol': 'WETH'},{'symbol': 'SPI'},2962010.3518080623
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1816715.9002278976
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1655269.605050622
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1326710.9404261445
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1309579.9320117033
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1210322.3377144595
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1499079.639791932
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1254758.762741809
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},947180.3449206311
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1080385.2204883578
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1273873.4395243558
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1402470.2574789564
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1492746.3706465946
98,{'symbol': 'XTK'},{'symbol': 'WETH'},468471.2061574959
99,{'symbol': 'WETH'},{'symbol': 'XTK'},487833.277157872
