,Source,Target,Volume
59,{'symbol': 'USDC'},{'symbol': 'DAI'},3409132.60804492
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},4220057.71087609
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},4087362.821349559
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},2172977.2339628567
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1696290.4125429464
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},449496.2190357857
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},512143.7760482917
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1880505.7558537368
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1496197.059372154
68,{'symbol': 'REN'},{'symbol': 'WETH'},757726.7318881298
69,{'symbol': 'WETH'},{'symbol': 'REN'},816007.242614024
70,{'symbol': 'DAI'},{'symbol': 'USDT'},2322625.4031081195
71,{'symbol': 'USDT'},{'symbol': 'DAI'},2314870.760632069
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1224347.25814011
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1288366.2525728687
74,{'symbol': 'UST'},{'symbol': 'USDT'},730273.3626913661
75,{'symbol': 'USDT'},{'symbol': 'UST'},753731.0920980772
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},510352.53203926585
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},540944.9792520723
78,{'symbol': 'HEX'},{'symbol': 'WETH'},1272526.9934018452
79,{'symbol': 'WETH'},{'symbol': 'HEX'},1349501.9083944538
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1725498.5015093086
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1818945.868351916
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},735466.3786295444
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},893924.1282646204
84,{'symbol': 'WETH'},{'symbol': 'GRT'},516289.0068364484
85,{'symbol': 'GRT'},{'symbol': 'WETH'},495333.9362780519
86,{'symbol': 'PERP'},{'symbol': 'WETH'},581735.2764347198
87,{'symbol': 'WETH'},{'symbol': 'PERP'},659847.580085408
88,{'symbol': 'RBC'},{'symbol': 'WETH'},1157.8592825844037
89,{'symbol': 'WETH'},{'symbol': 'RBC'},198.9847479860594
90,{'symbol': 'SPI'},{'symbol': 'WETH'},1804567.271371344
91,{'symbol': 'WETH'},{'symbol': 'SPI'},1857886.0098120435
92,{'symbol': 'BOND'},{'symbol': 'USDC'},1537178.0263684788
93,{'symbol': 'USDC'},{'symbol': 'BOND'},2109066.558190347
94,{'symbol': '1INCH'},{'symbol': 'WETH'},221879.87617349284
95,{'symbol': 'WETH'},{'symbol': '1INCH'},243156.5183166639
96,{'symbol': 'USDC'},{'symbol': 'GRT'},775223.1853929644
97,{'symbol': 'GRT'},{'symbol': 'USDC'},856720.1197337813
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},10799.1922192344
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},68667.8127219569
