,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'LON'},2488199.128374165
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},354998.96774125844
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},387693.3335476476
46,{'symbol': 'UST'},{'symbol': 'USDT'},2433494.0608060574
47,{'symbol': 'USDT'},{'symbol': 'UST'},2404330.356653436
48,{'symbol': 'WETH'},{'symbol': 'CRV'},3547406.984107748
49,{'symbol': 'CRV'},{'symbol': 'WETH'},3186453.061645138
50,{'symbol': 'YFI'},{'symbol': 'WETH'},5089242.657513203
51,{'symbol': 'WETH'},{'symbol': 'YFI'},4947690.330266645
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},2888755.585094625
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},2918484.1066484544
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},4537846.506995679
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},3608284.7985150577
56,{'symbol': 'BMI'},{'symbol': 'WETH'},2271133.017837205
57,{'symbol': 'WETH'},{'symbol': 'BMI'},2160669.639607612
58,{'symbol': 'SFI'},{'symbol': 'WETH'},1293069.5293873025
59,{'symbol': 'WETH'},{'symbol': 'SFI'},1399107.964486038
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1209085.6230694982
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1049383.7895047886
62,{'symbol': 'RBC'},{'symbol': 'WETH'},3274753.877964803
63,{'symbol': 'WETH'},{'symbol': 'RBC'},3520298.509753166
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},213898.58388328407
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},254241.64939006904
66,{'symbol': 'REN'},{'symbol': 'WETH'},2173927.3963044123
67,{'symbol': 'WETH'},{'symbol': 'REN'},2465268.34746064
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},434665.4352123159
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},659275.0336190878
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},1874372.5096017143
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},1600866.8069039905
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},566790.6139673335
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},607810.5717771532
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},5753196.473058122
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},5932642.136105687
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},2309443.54104973
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},2676147.5466739624
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1746999.544027677
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1801108.7624031072
80,{'symbol': 'WETH'},{'symbol': 'REEF'},734066.1747493894
81,{'symbol': 'REEF'},{'symbol': 'WETH'},739324.1468550102
82,{'symbol': 'SPI'},{'symbol': 'WETH'},928973.1531980472
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1043516.7973275944
84,{'symbol': 'WETH'},{'symbol': 'TVK'},383455.734182127
85,{'symbol': 'TVK'},{'symbol': 'WETH'},390754.6175631396
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1643030.829038693
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1723920.7369336826
88,{'symbol': 'NDX'},{'symbol': 'WETH'},5031475.686123677
89,{'symbol': 'WETH'},{'symbol': 'NDX'},5104360.080582522
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},1241241.6109503517
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1227863.260745659
92,{'symbol': 'WETH'},{'symbol': 'RGT'},2185000.553922479
93,{'symbol': 'RGT'},{'symbol': 'WETH'},2201790.267811605
94,{'symbol': 'WETH'},{'symbol': 'RARI'},2022873.8253297184
95,{'symbol': 'RARI'},{'symbol': 'WETH'},1942178.7248898835
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1638367.8501918048
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1576273.5756107504
98,{'symbol': 'USDC'},{'symbol': 'GRT'},515113.7689995299
99,{'symbol': 'GRT'},{'symbol': 'USDC'},531883.1509152278
