,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},1983188.184623823
36,{'symbol': 'UFO'},{'symbol': 'WETH'},772675.1988187734
37,{'symbol': 'WETH'},{'symbol': 'UFO'},527849.5094331283
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},83411.46875548863
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},118827.12271331211
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1568394.1118008443
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1589613.187439615
42,{'symbol': 'BOND'},{'symbol': 'USDC'},1783769.0375269498
43,{'symbol': 'USDC'},{'symbol': 'BOND'},1851254.9317057484
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},1543596.1459171425
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1254021.925931254
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1183834.0819349168
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1370921.179205263
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},3142315.420994
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},3091430.5341624874
50,{'symbol': 'WOO'},{'symbol': 'WETH'},2008624.0158868595
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1899722.9316429377
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1711569.1831452334
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1142998.655619713
54,{'symbol': '⚗️'},{'symbol': 'WETH'},3336900.9842938427
55,{'symbol': 'WETH'},{'symbol': '⚗️'},2232284.4574133274
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1785617.8722078882
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1774864.8411058376
58,{'symbol': 'MANA'},{'symbol': 'WETH'},57477.06065804575
59,{'symbol': 'WETH'},{'symbol': 'MANA'},50789.89052949846
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},1205243.0397487334
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},1145600.6857622014
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1183310.0240587485
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1118220.377713344
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},956242.6662936764
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},694685.6579951881
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1057106.326296196
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1047465.9613548884
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},647044.4648770915
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},697193.4116966387
70,{'symbol': 'WETH'},{'symbol': 'DPX'},799220.248063096
71,{'symbol': 'DPX'},{'symbol': 'WETH'},858500.0145550107
72,{'symbol': 'WILD'},{'symbol': 'WETH'},311701.11869631853
73,{'symbol': 'WETH'},{'symbol': 'WILD'},319146.3953258166
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},334280.049215398
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},194497.8455309409
76,{'symbol': 'EJS'},{'symbol': 'WETH'},1036351.7087192693
77,{'symbol': 'WETH'},{'symbol': 'EJS'},1053440.037214909
78,{'symbol': 'WETH'},{'symbol': 'SMI'},1405918.4100827193
79,{'symbol': 'SMI'},{'symbol': 'WETH'},1133478.351078383
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},155661.81334735858
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},228798.4982661936
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},211989.6452859924
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},223343.12891337727
84,{'symbol': 'DERC'},{'symbol': 'USDC'},315157.5868375549
85,{'symbol': 'USDC'},{'symbol': 'DERC'},283247.1626826538
86,{'symbol': 'PYR'},{'symbol': 'WETH'},753371.9877991186
87,{'symbol': 'WETH'},{'symbol': 'PYR'},759412.465648254
88,{'symbol': 'POLS'},{'symbol': 'WETH'},351448.1221334301
89,{'symbol': 'WETH'},{'symbol': 'POLS'},327237.3116264062
90,{'symbol': 'FEG'},{'symbol': 'WETH'},548806.9064787609
91,{'symbol': 'WETH'},{'symbol': 'FEG'},669897.4921564847
92,{'symbol': 'WETH'},{'symbol': 'CRV'},176189.37745525048
93,{'symbol': 'CRV'},{'symbol': 'WETH'},137137.78879825954
94,{'symbol': 'CELL'},{'symbol': 'WETH'},2007758.2790090945
95,{'symbol': 'WETH'},{'symbol': 'CELL'},1883367.1461004284
96,{'symbol': 'FLX'},{'symbol': 'WETH'},1379057.1229743965
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1712639.9537176518
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},281070.265289869
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},305924.9707379376
