,Source,Target,Volume
71,{'symbol': 'AMP'},{'symbol': 'WETH'},1317475.8462820707
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1330233.497448158
73,{'symbol': 'WETH'},{'symbol': 'LINK'},1797997.1364751558
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},1690982.622768197
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},1577818.7610605536
76,{'symbol': 'DERC'},{'symbol': 'USDC'},804920.185121741
77,{'symbol': 'USDC'},{'symbol': 'DERC'},782471.6019625792
78,{'symbol': 'UNI'},{'symbol': 'WETH'},1788730.5371310506
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1737165.092040509
80,{'symbol': 'PBR'},{'symbol': 'WETH'},2076071.568049824
81,{'symbol': 'WETH'},{'symbol': 'PBR'},2197329.6599553414
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},834567.1014599572
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},917166.0540016454
84,{'symbol': 'KYL'},{'symbol': 'WETH'},1525418.851480425
85,{'symbol': 'WETH'},{'symbol': 'KYL'},1331302.6313211997
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},700420.6557304641
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},922437.4267146644
88,{'symbol': 'DYP'},{'symbol': 'WETH'},92128.7986528638
89,{'symbol': 'WETH'},{'symbol': 'DYP'},82710.5516333936
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},1109556.122032672
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},951117.91085933
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},557756.3023402318
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},390156.56385755417
94,{'symbol': '⚗️'},{'symbol': 'WETH'},513084.3044638586
95,{'symbol': 'WETH'},{'symbol': '⚗️'},649191.3647087228
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},430155.4662290028
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},285702.5745757967
98,{'symbol': 'GRO'},{'symbol': 'USDC'},2651503.8855486824
99,{'symbol': 'USDC'},{'symbol': 'GRO'},2385803.3733202745
