,Source,Target,Volume
28,{'symbol': 'PAXG'},{'symbol': 'WETH'},1549506.1109612328
29,{'symbol': 'WETH'},{'symbol': 'PAXG'},1729981.148474634
30,{'symbol': 'WETH'},{'symbol': 'wPE'},9209.91588754512
31,{'symbol': 'wPE'},{'symbol': 'WETH'},83020.44704849778
32,{'symbol': 'MC'},{'symbol': 'WETH'},949988.8028451944
33,{'symbol': 'WETH'},{'symbol': 'MC'},1071721.177953163
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},237539.7439649333
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},256646.7723368951
36,{'symbol': 'UNI'},{'symbol': 'WETH'},965311.5514225608
37,{'symbol': 'WETH'},{'symbol': 'UNI'},392945.38165518927
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},591658.5335500553
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},560796.9449026996
40,{'symbol': 'HEX'},{'symbol': 'WETH'},537100.7672570699
41,{'symbol': 'WETH'},{'symbol': 'HEX'},575098.7997034183
42,{'symbol': 'UFO'},{'symbol': 'WETH'},520129.56063801545
43,{'symbol': 'WETH'},{'symbol': 'UFO'},547777.6650651635
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},250367.67223638383
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},87793.48533821227
46,{'symbol': 'STARL'},{'symbol': 'WETH'},1541865.589477454
47,{'symbol': 'WETH'},{'symbol': 'STARL'},1260717.821661648
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},36476.67153422693
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},20013.31842480343
50,{'symbol': 'RBN'},{'symbol': 'WETH'},546411.9109180686
51,{'symbol': 'WETH'},{'symbol': 'RBN'},441085.2275304545
52,{'symbol': 'FEI'},{'symbol': 'WETH'},200386.12813040623
53,{'symbol': 'WETH'},{'symbol': 'FEI'},212439.11667885253
54,{'symbol': 'XMON'},{'symbol': 'WETH'},408590.7508523503
55,{'symbol': 'WETH'},{'symbol': 'XMON'},630913.7858773067
56,{'symbol': 'USDC'},{'symbol': 'USDT'},391025.6634424518
57,{'symbol': 'USDT'},{'symbol': 'USDC'},352250.88043628464
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},216894.27843067853
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},81120.56333576575
60,{'symbol': 'BOND'},{'symbol': 'USDC'},599716.6972737956
61,{'symbol': 'USDC'},{'symbol': 'BOND'},498449.25363480346
62,{'symbol': 'WOO'},{'symbol': 'WETH'},414405.1686870183
63,{'symbol': 'WETH'},{'symbol': 'WOO'},368342.0429298248
64,{'symbol': 'WETH'},{'symbol': 'MCC'},163528.76014314254
65,{'symbol': 'MCC'},{'symbol': 'WETH'},377065.9829082563
66,{'symbol': 'UPI'},{'symbol': 'WETH'},50920.15179384014
67,{'symbol': 'WETH'},{'symbol': 'UPI'},43195.47928261773
68,{'symbol': 'LINK'},{'symbol': 'WETH'},713624.5774641784
69,{'symbol': 'WETH'},{'symbol': 'LINK'},520521.361642756
70,{'symbol': 'WETH'},{'symbol': 'RLY'},149731.0159841528
71,{'symbol': 'RLY'},{'symbol': 'WETH'},305305.063995776
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},365107.10765179474
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},519328.9387859345
74,{'symbol': 'DG'},{'symbol': 'WETH'},423201.57481000025
75,{'symbol': 'WETH'},{'symbol': 'DG'},441946.7075330647
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},19111.25899541498
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},7333.857256603679
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},27655.47320725877
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},4631.42054934582
80,{'symbol': 'FEG'},{'symbol': 'WETH'},200480.90940600028
81,{'symbol': 'WETH'},{'symbol': 'FEG'},167102.3404338558
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},426855.3027217132
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},316405.30163965
84,{'symbol': 'WILD'},{'symbol': 'WETH'},372310.5125556885
85,{'symbol': 'WETH'},{'symbol': 'WILD'},447322.02705273184
86,{'symbol': 'WETH'},{'symbol': 'CRV'},559657.8064887307
87,{'symbol': 'CRV'},{'symbol': 'WETH'},583300.0865070903
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},85614.55847896276
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},83513.83303214767
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},217306.6807848716
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},197430.12953435795
92,{'symbol': 'Metis'},{'symbol': 'WETH'},285336.7855106936
93,{'symbol': 'WETH'},{'symbol': 'Metis'},276400.9330913929
94,{'symbol': 'CELL'},{'symbol': 'WETH'},443572.7717555669
95,{'symbol': 'WETH'},{'symbol': 'CELL'},425510.446918908
96,{'symbol': 'PDT'},{'symbol': 'WETH'},370751.1419207084
97,{'symbol': 'WETH'},{'symbol': 'PDT'},310693.9764745359
98,{'symbol': 'ERN'},{'symbol': 'WETH'},573338.3829505944
99,{'symbol': 'WETH'},{'symbol': 'ERN'},408904.023399603
