,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'RING'},114.59822133006324
56,{'symbol': 'JRT'},{'symbol': 'WETH'},2339.446778565881
57,{'symbol': 'WETH'},{'symbol': 'JRT'},4696.600564487034
58,{'symbol': 'STA'},{'symbol': 'WETH'},80761.87131625763
59,{'symbol': 'WETH'},{'symbol': 'STA'},69486.14077593724
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},11827.584755035456
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},12247.32962976006
62,{'symbol': 'RPL'},{'symbol': 'WETH'},5151.957021147827
63,{'symbol': 'WETH'},{'symbol': 'RPL'},5560.7549250507145
64,{'symbol': 'WETH'},{'symbol': 'PLR'},145.648140823869
65,{'symbol': 'PLR'},{'symbol': 'WETH'},0.0
66,{'symbol': 'REP'},{'symbol': 'WETH'},23530.810920620603
67,{'symbol': 'WETH'},{'symbol': 'REP'},50125.41809474324
68,{'symbol': 'RLC'},{'symbol': 'WETH'},8845.798011102026
69,{'symbol': 'WETH'},{'symbol': 'RLC'},13027.281593823329
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},0.0
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},10218.39850050422
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},9341.106962748052
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},40958.56650251975
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},40812.30489778992
76,{'symbol': 'GEN'},{'symbol': 'WETH'},8358.366892009239
77,{'symbol': 'WETH'},{'symbol': 'GEN'},9692.783892434438
78,{'symbol': 'VLT'},{'symbol': 'WETH'},27965.96026361468
79,{'symbol': 'WETH'},{'symbol': 'VLT'},29088.854046665725
80,{'symbol': 'WETH'},{'symbol': 'FRM'},1804.9946317051745
81,{'symbol': 'FRM'},{'symbol': 'WETH'},1789.7438180172908
82,{'symbol': 'CID'},{'symbol': 'WETH'},1790.098547668547
83,{'symbol': 'WETH'},{'symbol': 'CID'},2985.811918012312
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},248.22731923476297
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},237.7701681282879
86,{'symbol': 'LIT'},{'symbol': 'WETH'},249.02455633991508
87,{'symbol': 'WETH'},{'symbol': 'LIT'},9.015894425602486
88,{'symbol': 'FMA'},{'symbol': 'WETH'},32357.60950136623
89,{'symbol': 'WETH'},{'symbol': 'FMA'},36349.11041218219
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},460.7292568265227
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},360.6285198842641
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},9317.473312026374
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},9469.994824755811
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},562.2965825566218
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},643.3161420300798
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},585.0414932364363
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},530.7500339118478
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},7495.961577726483
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},6804.780367283443
