,Source,Target,Volume
29,{'symbol': 'WETH'},{'symbol': 'SHIB'},4288787.867520233
30,{'symbol': 'BOND'},{'symbol': 'USDC'},5272101.475908533
31,{'symbol': 'USDC'},{'symbol': 'BOND'},5727778.450838261
32,{'symbol': 'SAND'},{'symbol': 'WETH'},4083758.4557185615
33,{'symbol': 'WETH'},{'symbol': 'SAND'},4356948.353296857
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},713757.5265136855
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},691690.7757864268
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},961111.199692007
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},1081816.11275025
38,{'symbol': 'CVP'},{'symbol': 'WETH'},5397060.900379334
39,{'symbol': 'WETH'},{'symbol': 'CVP'},5671958.062987358
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},1176293.946910684
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},477696.8628259326
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},1114886.6794440928
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},1509720.982589565
44,{'symbol': '⚗️'},{'symbol': 'WETH'},1104464.817851944
45,{'symbol': 'WETH'},{'symbol': '⚗️'},3887199.043568865
46,{'symbol': 'WETH'},{'symbol': 'DPX'},981295.3959021925
47,{'symbol': 'DPX'},{'symbol': 'WETH'},925734.640607622
48,{'symbol': 'UFO'},{'symbol': 'WETH'},2680644.622780757
49,{'symbol': 'WETH'},{'symbol': 'UFO'},2712077.0399422464
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1292890.9863958652
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1240327.7267136269
52,{'symbol': 'WOO'},{'symbol': 'WETH'},844493.3689882021
53,{'symbol': 'WETH'},{'symbol': 'WOO'},735610.2870540416
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},952936.9722876274
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},648308.764591334
56,{'symbol': 'WETH'},{'symbol': 'RLY'},3222642.23359904
57,{'symbol': 'RLY'},{'symbol': 'WETH'},3200918.3391672466
58,{'symbol': 'MKR'},{'symbol': 'WETH'},1488388.2717343553
59,{'symbol': 'WETH'},{'symbol': 'MKR'},1159216.2933004284
60,{'symbol': 'CELL'},{'symbol': 'WETH'},1219428.1764001024
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1119407.655828513
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1001048.9805373232
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},891708.6592554026
64,{'symbol': 'WETH'},{'symbol': 'COTI'},155862.98558566492
65,{'symbol': 'COTI'},{'symbol': 'WETH'},127099.60848450586
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},910742.9641953846
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},935284.3074497518
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},1393390.2087166782
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},1322455.6510435876
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},46504.108437627714
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},22215.129277484302
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},54488.34962812703
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},67421.18186613568
74,{'symbol': 'RAI'},{'symbol': 'WETH'},1543701.184030844
75,{'symbol': 'WETH'},{'symbol': 'RAI'},1323827.560738509
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1617466.4258743145
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1457401.3378523765
78,{'symbol': 'DXO'},{'symbol': 'WETH'},788669.6735428134
79,{'symbol': 'WETH'},{'symbol': 'DXO'},771576.3145967694
80,{'symbol': 'WETH'},{'symbol': 'CRV'},685119.8541346403
81,{'symbol': 'CRV'},{'symbol': 'WETH'},698153.4991382654
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1139923.5280502718
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1135620.844335152
84,{'symbol': 'TORN'},{'symbol': 'WETH'},604008.5815505101
85,{'symbol': 'WETH'},{'symbol': 'TORN'},639075.786531566
86,{'symbol': 'STAK'},{'symbol': 'WETH'},2003673.75313771
87,{'symbol': 'WETH'},{'symbol': 'STAK'},1886634.1601819445
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},50237.17349281789
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},50959.02661042982
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},141232.3084250003
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},250674.90799759707
92,{'symbol': 'PERP'},{'symbol': 'WETH'},1278015.2882982488
93,{'symbol': 'WETH'},{'symbol': 'PERP'},1123806.9327507736
94,{'symbol': 'WETH'},{'symbol': 'REEF'},125613.23164630744
95,{'symbol': 'REEF'},{'symbol': 'WETH'},115463.93922001917
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},263017.4148030198
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},221868.9411825869
98,{'symbol': 'WETH'},{'symbol': 'RGT'},3686745.931233912
99,{'symbol': 'RGT'},{'symbol': 'WETH'},3831639.834665183
