,Source,Target,Volume
44,{'symbol': 'YELD'},{'symbol': 'WETH'},283486.4798416443
45,{'symbol': 'WETH'},{'symbol': 'YELD'},294988.74191705906
46,{'symbol': 'USDC'},{'symbol': 'USDT'},238992.88494559648
47,{'symbol': 'USDT'},{'symbol': 'USDC'},249301.795513816
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},136842.24702757748
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},115177.92824003774
50,{'symbol': 'SNX'},{'symbol': 'WETH'},133639.4161740908
51,{'symbol': 'WETH'},{'symbol': 'SNX'},140463.97788003806
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},309081.3386126182
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},280426.2040220119
54,{'symbol': 'YFL'},{'symbol': 'WETH'},260309.7992540708
55,{'symbol': 'WETH'},{'symbol': 'YFL'},269093.29490200186
56,{'symbol': 'WETH'},{'symbol': 'ROT'},339236.133106872
57,{'symbol': 'ROT'},{'symbol': 'WETH'},384886.2896599847
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},122565.21038233602
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},115176.09740606562
60,{'symbol': 'WETH'},{'symbol': 'CRV'},226525.5915929528
61,{'symbol': 'CRV'},{'symbol': 'WETH'},223672.9788492083
62,{'symbol': 'LEND'},{'symbol': 'WETH'},268328.70503426227
63,{'symbol': 'WETH'},{'symbol': 'LEND'},299172.50103310635
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},163703.90669774855
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},194606.93510033176
66,{'symbol': 'RSR'},{'symbol': 'WETH'},108743.8641104327
67,{'symbol': 'WETH'},{'symbol': 'RSR'},134264.0375392051
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},81500.57342327437
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},82822.90862570595
70,{'symbol': 'YAX'},{'symbol': 'WETH'},67567.55596626185
71,{'symbol': 'WETH'},{'symbol': 'YAX'},19646.829289055047
72,{'symbol': 'MKR'},{'symbol': 'WETH'},84918.85220996279
73,{'symbol': 'WETH'},{'symbol': 'MKR'},108335.21559434556
74,{'symbol': 'WETH'},{'symbol': 'MEME'},375499.75418481993
75,{'symbol': 'MEME'},{'symbol': 'WETH'},470635.9484869403
76,{'symbol': 'MTA'},{'symbol': 'WETH'},243206.1670131734
77,{'symbol': 'WETH'},{'symbol': 'MTA'},231754.8458778501
78,{'symbol': 'KIF'},{'symbol': 'WETH'},251960.8663612713
79,{'symbol': 'WETH'},{'symbol': 'KIF'},243666.79992866883
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},351730.96492956387
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},352051.35007990705
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},91157.07081012664
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},77285.40030933586
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},44247.17187989627
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},40219.34571867636
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},221266.6489443575
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},208667.3888866929
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},278720.6464909719
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},350891.56086335325
90,{'symbol': 'LRC'},{'symbol': 'WETH'},120368.7464199442
91,{'symbol': 'WETH'},{'symbol': 'LRC'},126428.79254339696
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},122823.31406750936
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},109165.05303894762
94,{'symbol': 'OM'},{'symbol': 'WETH'},117636.1396137412
95,{'symbol': 'WETH'},{'symbol': 'OM'},124757.01860351847
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},134376.14016822557
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},135847.95745959764
98,{'symbol': 'COMP'},{'symbol': 'WETH'},74248.75193151888
99,{'symbol': 'WETH'},{'symbol': 'COMP'},70961.41977736178
