,Source,Target,Volume
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},63768.8719034098
76,{'symbol': 'GEN'},{'symbol': 'WETH'},13986.870116330369
77,{'symbol': 'WETH'},{'symbol': 'GEN'},14666.198652403717
78,{'symbol': 'VLT'},{'symbol': 'WETH'},43105.35231237478
79,{'symbol': 'WETH'},{'symbol': 'VLT'},48167.63704418905
80,{'symbol': 'WETH'},{'symbol': 'FRM'},15827.259282763243
81,{'symbol': 'FRM'},{'symbol': 'WETH'},16775.61735416589
82,{'symbol': 'CID'},{'symbol': 'WETH'},1793.828594333183
83,{'symbol': 'WETH'},{'symbol': 'CID'},334.1431559808671
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},226.3336783388686
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},152.63095122955963
86,{'symbol': 'LIT'},{'symbol': 'WETH'},3145.9496687863725
87,{'symbol': 'WETH'},{'symbol': 'LIT'},3345.4037238634573
88,{'symbol': 'FMA'},{'symbol': 'WETH'},15855.00842597664
89,{'symbol': 'WETH'},{'symbol': 'FMA'},19388.661632767373
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},711.55735219145
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},307.4126845305913
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},592.0654930577891
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},491.8311257403578
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},74687.6051460207
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},77233.16709796751
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},1116.028193994248
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},861.7858987129799
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},100564.99299074552
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},104135.03162209645
