,Source,Target,Volume
44,{'symbol': 'MPH'},{'symbol': 'WETH'},367865.6608365121
45,{'symbol': 'WETH'},{'symbol': 'MPH'},328806.9278738839
46,{'symbol': 'DAI'},{'symbol': 'USDC'},887483.1963009331
47,{'symbol': 'USDC'},{'symbol': 'DAI'},894741.4223329856
48,{'symbol': 'RFI'},{'symbol': 'WETH'},514619.3150192318
49,{'symbol': 'WETH'},{'symbol': 'RFI'},511981.3006554178
50,{'symbol': 'SFI'},{'symbol': 'WETH'},262471.6737253627
51,{'symbol': 'WETH'},{'symbol': 'SFI'},193773.695478216
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},1829243.0912453588
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},1952768.852567049
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},256801.77916198937
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},280063.2236083279
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},217632.50428358544
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},237812.64795117115
58,{'symbol': 'HEX'},{'symbol': 'WETH'},357325.76690494444
59,{'symbol': 'WETH'},{'symbol': 'HEX'},299328.73564634135
60,{'symbol': 'DPI'},{'symbol': 'WETH'},397152.21120788367
61,{'symbol': 'WETH'},{'symbol': 'DPI'},526543.7884154005
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},1282929.7889212146
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},1369061.8323535516
64,{'symbol': 'XRT'},{'symbol': 'WETH'},158620.06456711722
65,{'symbol': 'WETH'},{'symbol': 'XRT'},161056.787952038
66,{'symbol': 'MKR'},{'symbol': 'WETH'},457601.3947052431
67,{'symbol': 'WETH'},{'symbol': 'MKR'},491887.14805384335
68,{'symbol': 'FARM'},{'symbol': 'USDC'},474535.67228289513
69,{'symbol': 'USDC'},{'symbol': 'FARM'},343159.6429359913
70,{'symbol': 'EDC'},{'symbol': 'WETH'},337718.1326050584
71,{'symbol': 'WETH'},{'symbol': 'EDC'},342546.1703574446
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},315149.40783433034
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},318715.0137188854
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},1442642.5461690142
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},1486189.6689836823
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},879843.2204485715
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},889949.1712984788
78,{'symbol': 'CVP'},{'symbol': 'WETH'},168395.92701414358
79,{'symbol': 'WETH'},{'symbol': 'CVP'},190852.09350075427
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},450210.9710160525
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},464716.8406669702
82,{'symbol': 'YFL'},{'symbol': 'WETH'},266556.0428857606
83,{'symbol': 'WETH'},{'symbol': 'YFL'},256735.00951622956
84,{'symbol': 'XOR'},{'symbol': 'WETH'},180892.04535701836
85,{'symbol': 'WETH'},{'symbol': 'XOR'},218877.0993459813
86,{'symbol': 'WETH'},{'symbol': 'CRV'},367461.08138426667
87,{'symbol': 'CRV'},{'symbol': 'WETH'},382238.217865748
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},234152.1828644385
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},235379.71290483745
90,{'symbol': 'DAI'},{'symbol': 'USDT'},396237.991216326
91,{'symbol': 'USDT'},{'symbol': 'DAI'},396362.3319783756
92,{'symbol': 'REN'},{'symbol': 'WETH'},390619.6920953521
93,{'symbol': 'WETH'},{'symbol': 'REN'},468590.4077850666
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},232569.88145261453
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},274334.88675946114
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},483248.60644468176
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},388358.0536702325
98,{'symbol': 'LRC'},{'symbol': 'WETH'},418968.7917106619
99,{'symbol': 'WETH'},{'symbol': 'LRC'},284829.3701753047
