,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'STARL'},66891.17119268244
58,{'symbol': 'WETH'},{'symbol': 'RLY'},568227.9440347708
59,{'symbol': 'RLY'},{'symbol': 'WETH'},567659.4153227553
60,{'symbol': 'REQ'},{'symbol': 'WETH'},91115.27278382028
61,{'symbol': 'WETH'},{'symbol': 'REQ'},90676.90610554874
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},7760.869053073762
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},39973.98032536139
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},81253.15727021811
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},42438.348634753085
66,{'symbol': 'WETH'},{'symbol': 'CRV'},30175.862993546674
67,{'symbol': 'CRV'},{'symbol': 'WETH'},37187.489278109286
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},35529.86749495848
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},39067.65240466292
70,{'symbol': 'MPL'},{'symbol': 'USDC'},41481.81136007571
71,{'symbol': 'USDC'},{'symbol': 'MPL'},45611.45014630369
72,{'symbol': 'SAND'},{'symbol': 'WETH'},335230.45856134355
73,{'symbol': 'WETH'},{'symbol': 'SAND'},346946.31025496486
74,{'symbol': 'POLS'},{'symbol': 'WETH'},94148.55307439314
75,{'symbol': 'WETH'},{'symbol': 'POLS'},99276.7178721396
76,{'symbol': 'UFO'},{'symbol': 'WETH'},26725.481360820148
77,{'symbol': 'WETH'},{'symbol': 'UFO'},30800.10403307965
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},54492.06395518438
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},9200.684679625325
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},372011.2887947327
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},330420.42501485604
82,{'symbol': 'RAI'},{'symbol': 'WETH'},59717.50649021167
83,{'symbol': 'WETH'},{'symbol': 'RAI'},22801.93236724524
84,{'symbol': 'ERN'},{'symbol': 'WETH'},34435.02648547756
85,{'symbol': 'WETH'},{'symbol': 'ERN'},22643.142473831
86,{'symbol': 'BONE'},{'symbol': 'WETH'},81623.09363111497
87,{'symbol': 'WETH'},{'symbol': 'BONE'},103517.5766219872
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},215386.43029914383
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},320470.4319601971
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},45571.50728412575
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},18023.29031085909
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},121953.20401530644
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},129955.87551466654
94,{'symbol': 'XMON'},{'symbol': 'WETH'},105216.12551562516
95,{'symbol': 'WETH'},{'symbol': 'XMON'},147526.91812465142
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},102907.65986982852
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},82257.4045763749
98,{'symbol': 'PERP'},{'symbol': 'WETH'},85437.17361599529
99,{'symbol': 'WETH'},{'symbol': 'PERP'},37067.88631457392
