,Source,Target,Volume
56,{'symbol': 'USDC'},{'symbol': 'USDT'},411624.5480036869
57,{'symbol': 'USDT'},{'symbol': 'USDC'},481886.6159201909
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},325534.0826957848
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},335588.087476422
60,{'symbol': 'WETH'},{'symbol': 'MCC'},705981.014696967
61,{'symbol': 'MCC'},{'symbol': 'WETH'},367032.68405550375
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},932669.289408139
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},943626.4658599846
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},471360.44187394617
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},468055.5595579126
66,{'symbol': 'FLX'},{'symbol': 'WETH'},585359.333793072
67,{'symbol': 'WETH'},{'symbol': 'FLX'},580038.1966980615
68,{'symbol': 'WETH'},{'symbol': 'DPX'},81371.70982539751
69,{'symbol': 'DPX'},{'symbol': 'WETH'},202946.19020012295
70,{'symbol': 'FTM'},{'symbol': 'WETH'},103595.49655631492
71,{'symbol': 'WETH'},{'symbol': 'FTM'},86051.63101950385
72,{'symbol': 'WETH'},{'symbol': 'CRV'},221673.6603358865
73,{'symbol': 'CRV'},{'symbol': 'WETH'},225327.59786276307
74,{'symbol': 'DG'},{'symbol': 'WETH'},691262.140462794
75,{'symbol': 'WETH'},{'symbol': 'DG'},665493.869401959
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},56470.687718564506
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},54330.84793858456
78,{'symbol': 'WILD'},{'symbol': 'WETH'},258962.54890462937
79,{'symbol': 'WETH'},{'symbol': 'WILD'},222742.6861988512
80,{'symbol': 'BOND'},{'symbol': 'USDC'},199264.322893516
81,{'symbol': 'USDC'},{'symbol': 'BOND'},264625.1948683759
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},340863.2519439228
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},239688.157909696
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},133553.36148826013
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},110376.37401729968
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},123631.93202576674
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},111358.83705036364
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},358211.8886015615
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},403199.2237997157
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},120239.14014732916
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},128578.50693744008
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},1274300.5433781368
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},1628504.810996652
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},46547.9067003878
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},32228.53248718892
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},293150.7214283984
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},119629.22983569642
98,{'symbol': 'WETH'},{'symbol': 'REEF'},25942.70502841405
99,{'symbol': 'REEF'},{'symbol': 'WETH'},28940.589906510544
