,Source,Target,Volume
59,{'symbol': 'TKING'},{'symbol': 'WETH'},259775.64634090452
60,{'symbol': 'PERP'},{'symbol': 'WETH'},486731.1534775887
61,{'symbol': 'WETH'},{'symbol': 'PERP'},421321.7652240676
62,{'symbol': 'RAI'},{'symbol': 'WETH'},393666.0700616186
63,{'symbol': 'WETH'},{'symbol': 'RAI'},507394.5770217524
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},1623374.4955243135
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},1684118.4468203275
66,{'symbol': 'WOO'},{'symbol': 'WETH'},1198708.1363316353
67,{'symbol': 'WETH'},{'symbol': 'WOO'},1018369.5843550588
68,{'symbol': 'ERN'},{'symbol': 'WETH'},1819824.551154009
69,{'symbol': 'WETH'},{'symbol': 'ERN'},1486880.442053349
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},619664.65048679
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},616019.765904239
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},536547.7574502022
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},383103.7407251072
74,{'symbol': 'WETH'},{'symbol': 'FOX'},1868243.0034702388
75,{'symbol': 'FOX'},{'symbol': 'WETH'},1848942.483347484
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},446595.77451502247
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},297558.7092149748
78,{'symbol': 'FEG'},{'symbol': 'WETH'},341337.406953885
79,{'symbol': 'WETH'},{'symbol': 'FEG'},271791.9925784284
80,{'symbol': 'COMP'},{'symbol': 'WETH'},337695.0479237657
81,{'symbol': 'WETH'},{'symbol': 'COMP'},278036.3667930949
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},165297.26070338563
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},177868.45770900598
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},414525.0688918362
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},380902.4171553007
86,{'symbol': 'MKR'},{'symbol': 'WETH'},328253.98082130344
87,{'symbol': 'WETH'},{'symbol': 'MKR'},42540.35596085105
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},182495.8134702164
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},160394.78780558682
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},29703.02945534581
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},41258.34476140726
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},353243.60718931205
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},11218.74880040053
94,{'symbol': '10SET'},{'symbol': 'WETH'},124825.3653217565
95,{'symbol': 'WETH'},{'symbol': '10SET'},227444.67139666303
96,{'symbol': 'ELON'},{'symbol': 'WETH'},89156.44304035055
97,{'symbol': 'WETH'},{'symbol': 'ELON'},98468.5915956187
98,{'symbol': 'WETH'},{'symbol': 'TVK'},631630.0783255629
99,{'symbol': 'TVK'},{'symbol': 'WETH'},741172.364201628
