,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},103698.29389132067
70,{'symbol': 'YAX'},{'symbol': 'WETH'},96715.3376520422
71,{'symbol': 'WETH'},{'symbol': 'YAX'},91117.331909862
72,{'symbol': 'MKR'},{'symbol': 'WETH'},528802.6616518552
73,{'symbol': 'WETH'},{'symbol': 'MKR'},499026.23282684543
74,{'symbol': 'WETH'},{'symbol': 'MEME'},173889.80882026072
75,{'symbol': 'MEME'},{'symbol': 'WETH'},204496.74426377763
76,{'symbol': 'MTA'},{'symbol': 'WETH'},474264.11420084734
77,{'symbol': 'WETH'},{'symbol': 'MTA'},371729.1802095287
78,{'symbol': 'KIF'},{'symbol': 'WETH'},244800.6219256997
79,{'symbol': 'WETH'},{'symbol': 'KIF'},312391.50331943046
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},306174.5330531143
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},312423.3447534491
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},246345.67553454707
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},368784.97259041807
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},222665.40021551005
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},173047.97325576804
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},326819.8406807461
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},309236.7498915861
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},231576.07428341103
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},235450.4892005245
90,{'symbol': 'LRC'},{'symbol': 'WETH'},152637.0472357621
91,{'symbol': 'WETH'},{'symbol': 'LRC'},178766.07047221236
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},169937.46732128254
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},117017.190881222
94,{'symbol': 'OM'},{'symbol': 'WETH'},161962.6221450175
95,{'symbol': 'WETH'},{'symbol': 'OM'},146782.752494417
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},228963.5304726012
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},151332.2326935152
98,{'symbol': 'COMP'},{'symbol': 'WETH'},154432.62976086477
99,{'symbol': 'WETH'},{'symbol': 'COMP'},156869.92329314223
