,Source,Target,Volume
66,{'symbol': 'UFT'},{'symbol': 'WETH'},26625.74759043132
67,{'symbol': 'WETH'},{'symbol': 'UFT'},24492.035884603796
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},92751.24131822566
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},58266.43106956154
70,{'symbol': 'LINK'},{'symbol': 'WETH'},143259.2571902263
71,{'symbol': 'WETH'},{'symbol': 'LINK'},124667.28020380824
72,{'symbol': 'YFI'},{'symbol': 'WETH'},6224.3626731712975
73,{'symbol': 'WETH'},{'symbol': 'YFI'},6209.780061814468
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},237045.71773934783
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},160225.47842469008
76,{'symbol': 'FLX'},{'symbol': 'WETH'},26552.02950049618
77,{'symbol': 'WETH'},{'symbol': 'FLX'},20816.69901418406
78,{'symbol': 'UFO'},{'symbol': 'WETH'},102229.80813568192
79,{'symbol': 'WETH'},{'symbol': 'UFO'},110052.06535214586
80,{'symbol': 'VADER'},{'symbol': 'WETH'},239818.7875071512
81,{'symbol': 'WETH'},{'symbol': 'VADER'},271598.75389200565
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},519316.6223551381
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},461570.77699384536
84,{'symbol': 'DAO'},{'symbol': 'USDC'},176509.03471157278
85,{'symbol': 'USDC'},{'symbol': 'DAO'},226520.41315337725
86,{'symbol': 'BEND'},{'symbol': 'WETH'},192634.9913093685
87,{'symbol': 'WETH'},{'symbol': 'BEND'},202013.29259374185
88,{'symbol': 'WILD'},{'symbol': 'WETH'},1115998.2083163047
89,{'symbol': 'WETH'},{'symbol': 'WILD'},888405.2277550022
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},286960.38346340635
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},568245.613948946
92,{'symbol': 'FEI'},{'symbol': 'WETH'},171227.7091139916
93,{'symbol': 'WETH'},{'symbol': 'FEI'},162780.93160350606
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},150844.89877995625
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},119066.81517719876
96,{'symbol': 'MPL'},{'symbol': 'USDC'},271789.1902378473
97,{'symbol': 'USDC'},{'symbol': 'MPL'},242555.2100258527
98,{'symbol': 'ERN'},{'symbol': 'WETH'},57984.23787682745
99,{'symbol': 'WETH'},{'symbol': 'ERN'},19083.84489484657
