,Source,Target,Volume
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},505349.54024367954
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},451091.53055831447
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},98438.55923852546
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},142316.83977074476
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},282937.2022302022
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},305059.5556332723
86,{'symbol': 'HEX'},{'symbol': 'DAI'},482522.8851968076
87,{'symbol': 'DAI'},{'symbol': 'HEX'},897890.8787777503
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},550240.9701733735
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},399088.2818831091
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},42843.8480425152
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},43794.88167173086
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},88887.54127852817
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},75376.3367943965
94,{'symbol': 'MANA'},{'symbol': 'WETH'},341422.88101322914
95,{'symbol': 'WETH'},{'symbol': 'MANA'},396436.96644593927
96,{'symbol': 'DERC'},{'symbol': 'USDC'},283263.1760081675
97,{'symbol': 'USDC'},{'symbol': 'DERC'},518119.17889415246
98,{'symbol': 'POLC'},{'symbol': 'WETH'},254920.30550137823
99,{'symbol': 'WETH'},{'symbol': 'POLC'},227823.4508203404
