,Source,Target,Volume
49,{'symbol': 'WETH'},{'symbol': 'RFI'},259389.72518203853
50,{'symbol': 'SFI'},{'symbol': 'WETH'},3111090.3855920685
51,{'symbol': 'WETH'},{'symbol': 'SFI'},3485925.891731176
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},110208.9089506088
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},101730.26355725074
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},4042.034457326088
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},5858.239006202535
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},1228999.1195161757
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},1393082.3947888245
58,{'symbol': 'HEX'},{'symbol': 'WETH'},283777.2603662108
59,{'symbol': 'WETH'},{'symbol': 'HEX'},210071.4776291276
60,{'symbol': 'DPI'},{'symbol': 'WETH'},922136.8789257188
61,{'symbol': 'WETH'},{'symbol': 'DPI'},1978518.8931953367
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},716696.0146061165
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},647236.6297726722
64,{'symbol': 'XRT'},{'symbol': 'WETH'},1767607.0255762918
65,{'symbol': 'WETH'},{'symbol': 'XRT'},1902721.0765683493
66,{'symbol': 'MKR'},{'symbol': 'WETH'},747695.3543626987
67,{'symbol': 'WETH'},{'symbol': 'MKR'},877954.2854808137
68,{'symbol': 'FARM'},{'symbol': 'USDC'},1246236.3356997846
69,{'symbol': 'USDC'},{'symbol': 'FARM'},1208474.1132353963
70,{'symbol': 'EDC'},{'symbol': 'WETH'},658733.9380277083
71,{'symbol': 'WETH'},{'symbol': 'EDC'},524637.4652654132
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},306831.6095215316
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},324889.11589560943
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},11725.145740931135
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},9575.117543980488
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},150244.96372579545
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},121884.8381355261
78,{'symbol': 'CVP'},{'symbol': 'WETH'},1272877.9925699828
79,{'symbol': 'WETH'},{'symbol': 'CVP'},1554046.4892874516
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},421769.1668328017
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},403367.4787650209
82,{'symbol': 'YFL'},{'symbol': 'WETH'},771634.7709695402
83,{'symbol': 'WETH'},{'symbol': 'YFL'},955911.1803469872
84,{'symbol': 'XOR'},{'symbol': 'WETH'},1333619.3366019211
85,{'symbol': 'WETH'},{'symbol': 'XOR'},1390237.86579412
86,{'symbol': 'WETH'},{'symbol': 'CRV'},839060.0499602527
87,{'symbol': 'CRV'},{'symbol': 'WETH'},737000.3459781965
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},695017.4703532357
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},709290.0500444764
90,{'symbol': 'DAI'},{'symbol': 'USDT'},79796.15207509525
91,{'symbol': 'USDT'},{'symbol': 'DAI'},80021.26133126405
92,{'symbol': 'REN'},{'symbol': 'WETH'},223406.3644630726
93,{'symbol': 'WETH'},{'symbol': 'REN'},319412.80673751
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},512031.6718361562
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},593008.4031714166
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},680995.1676908369
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},581343.3311970382
98,{'symbol': 'LRC'},{'symbol': 'WETH'},151969.21847945792
99,{'symbol': 'WETH'},{'symbol': 'LRC'},172028.60173844008
