,Source,Target,Volume
76,{'symbol': 'FARM'},{'symbol': 'WETH'},2353889.377839795
77,{'symbol': 'WETH'},{'symbol': 'FARM'},3299629.881562032
78,{'symbol': 'SFI'},{'symbol': 'WETH'},401568.9792607012
79,{'symbol': 'WETH'},{'symbol': 'SFI'},371030.8441833463
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},1391112.5084434762
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},1371798.5710160534
82,{'symbol': 'erowan'},{'symbol': 'WETH'},875616.4444950108
83,{'symbol': 'WETH'},{'symbol': 'erowan'},906927.9984926044
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1131724.365899998
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1170792.3169506015
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1092183.9623430667
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1058036.1361059248
88,{'symbol': 'REVV'},{'symbol': 'WETH'},1309138.8195371788
89,{'symbol': 'WETH'},{'symbol': 'REVV'},1175694.6880159746
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1539422.2050416016
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1680825.091041371
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1654730.5484475524
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1533673.532106507
94,{'symbol': 'JUP'},{'symbol': 'WETH'},2116409.8640032555
95,{'symbol': 'WETH'},{'symbol': 'JUP'},2106198.613713455
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},770340.0988962475
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},755056.3879450286
98,{'symbol': 'MANA'},{'symbol': 'WETH'},612977.7768392734
99,{'symbol': 'WETH'},{'symbol': 'MANA'},509226.9551739439
