,Source,Target,Volume
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1169187.3034681045
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},563157.0134034283
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},469170.174897305
52,{'symbol': 'REQ'},{'symbol': 'WETH'},4836955.161586133
53,{'symbol': 'WETH'},{'symbol': 'REQ'},4430010.9220319735
54,{'symbol': 'WILD'},{'symbol': 'WETH'},397488.8017255811
55,{'symbol': 'WETH'},{'symbol': 'WILD'},363221.4561060234
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},526456.3265658387
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},528658.4638546141
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},672449.679519057
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},593088.1612621149
60,{'symbol': 'PAID'},{'symbol': 'WETH'},351207.1013335847
61,{'symbol': 'WETH'},{'symbol': 'PAID'},368671.3521380693
62,{'symbol': 'CGG'},{'symbol': 'WETH'},149963.4596997832
63,{'symbol': 'WETH'},{'symbol': 'CGG'},122455.32036107726
64,{'symbol': 'GERO'},{'symbol': 'WETH'},2202068.61165824
65,{'symbol': 'WETH'},{'symbol': 'GERO'},2321797.565523634
66,{'symbol': 'FARM'},{'symbol': 'WETH'},404836.9955605943
67,{'symbol': 'WETH'},{'symbol': 'FARM'},370807.78117517545
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1388327.9914598935
69,{'symbol': 'WETH'},{'symbol': 'RAI'},226573.59937568152
70,{'symbol': 'RAD'},{'symbol': 'USDC'},576389.1745065455
71,{'symbol': 'USDC'},{'symbol': 'RAD'},911973.7216321252
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},327687.18687204324
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},155446.51546221788
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},227300.60267262728
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},73198.8330720508
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},958838.0133479412
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},229552.70985356343
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},276268.6874357774
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},393324.3884919079
80,{'symbol': 'WOO'},{'symbol': 'WETH'},251976.21493761573
81,{'symbol': 'WETH'},{'symbol': 'WOO'},286587.6130186871
82,{'symbol': 'WETH'},{'symbol': 'RLY'},168407.05792035235
83,{'symbol': 'RLY'},{'symbol': 'WETH'},246279.31586239216
84,{'symbol': 'WETH'},{'symbol': 'DPX'},481522.7845053361
85,{'symbol': 'DPX'},{'symbol': 'WETH'},425024.7468852403
86,{'symbol': 'DPI'},{'symbol': 'WETH'},1326625.587055814
87,{'symbol': 'WETH'},{'symbol': 'DPI'},1379212.279844898
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},636923.8731432405
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},827933.2464088219
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},418808.7646092216
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},626193.496151483
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},450418.9121990475
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},420660.4375760605
94,{'symbol': 'PERP'},{'symbol': 'WETH'},502262.83822849975
95,{'symbol': 'WETH'},{'symbol': 'PERP'},405068.61328377866
96,{'symbol': 'WETH'},{'symbol': 'C3'},1292574.0200884617
97,{'symbol': 'C3'},{'symbol': 'WETH'},1037262.2912607732
98,{'symbol': 'POLS'},{'symbol': 'WETH'},270227.8391040442
99,{'symbol': 'WETH'},{'symbol': 'POLS'},287997.9494847296
