,Source,Target,Volume
83,{'symbol': 'USDC'},{'symbol': 'HEX'},72973.80749357896
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},27869.501347887875
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},15874.892539947414
86,{'symbol': 'DAO'},{'symbol': 'USDC'},90581.7390396494
87,{'symbol': 'USDC'},{'symbol': 'DAO'},104165.94560187224
88,{'symbol': 'PNT'},{'symbol': 'WETH'},118782.2649813328
89,{'symbol': 'WETH'},{'symbol': 'PNT'},115710.60455096811
90,{'symbol': 'QOM'},{'symbol': 'WETH'},72695.72898249819
91,{'symbol': 'WETH'},{'symbol': 'QOM'},87411.88932735116
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},295167.2719370172
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},215938.21608842423
94,{'symbol': 'STARL'},{'symbol': 'WETH'},118006.00555849916
95,{'symbol': 'WETH'},{'symbol': 'STARL'},116385.89490282771
96,{'symbol': 'CVP'},{'symbol': 'WETH'},437596.1903577363
97,{'symbol': 'WETH'},{'symbol': 'CVP'},450914.0655567977
98,{'symbol': 'USDI'},{'symbol': 'WETH'},113024.95255621632
99,{'symbol': 'WETH'},{'symbol': 'USDI'},57044.37145992719
