,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'YFII'},6850825.700494961
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},1594022.2697517097
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},1530041.240476851
46,{'symbol': 'WETH'},{'symbol': 'DMG'},842814.4588120303
47,{'symbol': 'DMG'},{'symbol': 'WETH'},814045.1673080768
48,{'symbol': 'XRT'},{'symbol': 'WETH'},683094.4362208255
49,{'symbol': 'WETH'},{'symbol': 'XRT'},655051.9414314829
50,{'symbol': 'BAND'},{'symbol': 'WETH'},2167562.646908779
51,{'symbol': 'WETH'},{'symbol': 'BAND'},2183574.3265970848
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},4029828.1967606726
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},3630386.2583359256
54,{'symbol': 'RSR'},{'symbol': 'WETH'},687234.4644101404
55,{'symbol': 'WETH'},{'symbol': 'RSR'},713224.8690396908
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},1025129.467257746
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},982654.1203006916
58,{'symbol': 'XOR'},{'symbol': 'WETH'},654641.5188889375
59,{'symbol': 'WETH'},{'symbol': 'XOR'},626277.9321828941
60,{'symbol': 'TRB'},{'symbol': 'WETH'},758318.6307475115
61,{'symbol': 'WETH'},{'symbol': 'TRB'},751200.135493461
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},240383.04730675707
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},267649.1396908738
64,{'symbol': 'LID'},{'symbol': 'WETH'},126923.17155040016
65,{'symbol': 'WETH'},{'symbol': 'LID'},122428.35750705488
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},490516.865669769
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},468448.0426664773
68,{'symbol': 'TEND'},{'symbol': 'WETH'},310131.553671426
69,{'symbol': 'WETH'},{'symbol': 'TEND'},253647.58799365407
70,{'symbol': 'STA'},{'symbol': 'WETH'},297134.5853973446
71,{'symbol': 'WETH'},{'symbol': 'STA'},264604.82479257893
72,{'symbol': 'RING'},{'symbol': 'WETH'},462313.7555378162
73,{'symbol': 'WETH'},{'symbol': 'RING'},507353.52255789377
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},298201.2009597521
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},308063.26567523857
76,{'symbol': 'DEC'},{'symbol': 'WETH'},395884.1555892759
77,{'symbol': 'WETH'},{'symbol': 'DEC'},447985.76138431096
78,{'symbol': 'MKR'},{'symbol': 'WETH'},322995.4186909114
79,{'symbol': 'WETH'},{'symbol': 'MKR'},332280.3439529207
80,{'symbol': 'DOS'},{'symbol': 'WETH'},373881.0357963149
81,{'symbol': 'WETH'},{'symbol': 'DOS'},382764.5601614772
82,{'symbol': 'WETH'},{'symbol': 'KNC'},929484.9647156354
83,{'symbol': 'KNC'},{'symbol': 'WETH'},938436.2548120236
84,{'symbol': 'LRC'},{'symbol': 'WETH'},420407.7147630984
85,{'symbol': 'WETH'},{'symbol': 'LRC'},540954.9413350074
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},1085753.237841372
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},1249641.7663135922
88,{'symbol': 'UBT'},{'symbol': 'WETH'},357186.94804854225
89,{'symbol': 'WETH'},{'symbol': 'UBT'},340257.9556503912
90,{'symbol': 'MINI'},{'symbol': 'WETH'},142853.9696260612
91,{'symbol': 'WETH'},{'symbol': 'MINI'},196122.9115610707
92,{'symbol': 'DF'},{'symbol': 'WETH'},225073.6355736993
93,{'symbol': 'WETH'},{'symbol': 'DF'},168412.78014905748
94,{'symbol': 'KTON'},{'symbol': 'WETH'},1551421.6238266942
95,{'symbol': 'WETH'},{'symbol': 'KTON'},1602046.05285382
96,{'symbol': 'HEX'},{'symbol': 'WETH'},168336.44915696402
97,{'symbol': 'WETH'},{'symbol': 'HEX'},113924.66589790372
98,{'symbol': 'BAT'},{'symbol': 'WETH'},354723.57002163725
99,{'symbol': 'WETH'},{'symbol': 'BAT'},317844.16478407
