,Source,Target,Volume
27,{'symbol': 'WETH'},{'symbol': 'YFI'},4263308.019440426
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},3907012.067108005
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},2746221.677355922
30,{'symbol': 'KP3R'},{'symbol': 'WETH'},2269031.6177792214
31,{'symbol': 'WETH'},{'symbol': 'KP3R'},2421702.349885523
32,{'symbol': 'AAVE'},{'symbol': 'WETH'},1930878.1548557908
33,{'symbol': 'WETH'},{'symbol': 'AAVE'},2009440.6087160297
34,{'symbol': 'CEL'},{'symbol': 'WETH'},819718.0669642751
35,{'symbol': 'WETH'},{'symbol': 'CEL'},882030.1881882157
36,{'symbol': 'USDC'},{'symbol': 'USDT'},790916.3059202997
37,{'symbol': 'USDT'},{'symbol': 'USDC'},803209.0046377467
38,{'symbol': 'SNX'},{'symbol': 'WETH'},976881.7272460792
39,{'symbol': 'WETH'},{'symbol': 'SNX'},1066977.1276628445
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1005679.6052585852
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1005051.7510221514
42,{'symbol': 'UST'},{'symbol': 'USDT'},0.0
43,{'symbol': 'USDT'},{'symbol': 'UST'},0.0
44,{'symbol': 'MPH'},{'symbol': 'WETH'},1250292.3940846145
45,{'symbol': 'WETH'},{'symbol': 'MPH'},1041246.1435240562
46,{'symbol': 'DAI'},{'symbol': 'USDC'},581870.7679947864
47,{'symbol': 'USDC'},{'symbol': 'DAI'},579528.8744434866
48,{'symbol': 'RFI'},{'symbol': 'WETH'},126594.93669533289
49,{'symbol': 'WETH'},{'symbol': 'RFI'},103473.55835655596
50,{'symbol': 'SFI'},{'symbol': 'WETH'},284021.91203910456
51,{'symbol': 'WETH'},{'symbol': 'SFI'},226086.7214490519
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},156743.74429752247
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},160610.36069606338
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},329.69304492040163
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},114.87825607718418
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},547497.5646565624
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},292078.91273450287
58,{'symbol': 'HEX'},{'symbol': 'WETH'},646787.2773436187
59,{'symbol': 'WETH'},{'symbol': 'HEX'},659027.6439097384
60,{'symbol': 'DPI'},{'symbol': 'WETH'},3885727.5819537686
61,{'symbol': 'WETH'},{'symbol': 'DPI'},3770788.340107063
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},426433.9609002305
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},453613.3582530231
64,{'symbol': 'XRT'},{'symbol': 'WETH'},1579975.8410178705
65,{'symbol': 'WETH'},{'symbol': 'XRT'},1669924.1442363912
66,{'symbol': 'MKR'},{'symbol': 'WETH'},871183.4990393129
67,{'symbol': 'WETH'},{'symbol': 'MKR'},770813.9419827613
68,{'symbol': 'FARM'},{'symbol': 'USDC'},2289489.075403764
69,{'symbol': 'USDC'},{'symbol': 'FARM'},2156331.2211873736
70,{'symbol': 'EDC'},{'symbol': 'WETH'},109639.76582362514
71,{'symbol': 'WETH'},{'symbol': 'EDC'},181265.5189262182
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},357635.0128311695
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},334693.43112649594
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},17590.60766592553
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},14968.69157921595
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},115813.2459765955
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},124125.8468959808
78,{'symbol': 'CVP'},{'symbol': 'WETH'},833436.3853956736
79,{'symbol': 'WETH'},{'symbol': 'CVP'},681077.0670803733
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},414382.48772240366
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},426334.7495917848
82,{'symbol': 'YFL'},{'symbol': 'WETH'},374617.07874777896
83,{'symbol': 'WETH'},{'symbol': 'YFL'},368191.12470919074
84,{'symbol': 'XOR'},{'symbol': 'WETH'},730360.6678192504
85,{'symbol': 'WETH'},{'symbol': 'XOR'},816082.2842214486
86,{'symbol': 'WETH'},{'symbol': 'CRV'},787315.3567669429
87,{'symbol': 'CRV'},{'symbol': 'WETH'},750080.374140647
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},192365.05120017685
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},185438.39540394285
90,{'symbol': 'DAI'},{'symbol': 'USDT'},186248.7252365099
91,{'symbol': 'USDT'},{'symbol': 'DAI'},185807.4379418876
92,{'symbol': 'REN'},{'symbol': 'WETH'},757396.5475719826
93,{'symbol': 'WETH'},{'symbol': 'REN'},699285.8588721772
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},1232791.720999187
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},1055874.0379868017
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},319394.4934793734
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},372448.90250993305
98,{'symbol': 'LRC'},{'symbol': 'WETH'},301353.28538596607
99,{'symbol': 'WETH'},{'symbol': 'LRC'},288356.5406563291
