,Source,Target,Volume
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1947555.888793405
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1315582.6380329349
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1342323.930261909
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},813126.0631475154
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},866536.8512328485
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1717804.5605370677
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1481127.2758985811
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1725268.1142918947
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},2254719.54170374
54,{'symbol': '⚗️'},{'symbol': 'WETH'},752213.2168849949
55,{'symbol': 'WETH'},{'symbol': '⚗️'},297548.3802466143
56,{'symbol': 'USDC'},{'symbol': 'USDT'},936920.031263381
57,{'symbol': 'USDT'},{'symbol': 'USDC'},949341.08900286
58,{'symbol': 'MANA'},{'symbol': 'WETH'},79233.70150754506
59,{'symbol': 'WETH'},{'symbol': 'MANA'},51421.69877773521
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},268858.09673240973
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},83985.40288413959
62,{'symbol': 'WETH'},{'symbol': 'ICE'},951811.9288851968
63,{'symbol': 'ICE'},{'symbol': 'WETH'},858231.9211614445
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},2430473.1899428056
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},2391677.553939911
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1571102.5557696538
67,{'symbol': 'WETH'},{'symbol': 'LINK'},2342502.8031012523
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},3742527.710124791
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},4055050.962706357
70,{'symbol': 'WETH'},{'symbol': 'DPX'},900289.9671521375
71,{'symbol': 'DPX'},{'symbol': 'WETH'},954103.2832973488
72,{'symbol': 'WILD'},{'symbol': 'WETH'},498862.92276021856
73,{'symbol': 'WETH'},{'symbol': 'WILD'},602060.8050313541
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},246847.35796565123
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},175307.93840997448
76,{'symbol': 'EJS'},{'symbol': 'WETH'},361299.8389238161
77,{'symbol': 'WETH'},{'symbol': 'EJS'},377851.7672328769
78,{'symbol': 'WETH'},{'symbol': 'SMI'},399705.3854264334
79,{'symbol': 'SMI'},{'symbol': 'WETH'},318607.33558332484
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},961907.3913239528
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},754670.4643130661
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},202552.5585576885
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},252501.5300196828
84,{'symbol': 'DERC'},{'symbol': 'USDC'},822856.6039938638
85,{'symbol': 'USDC'},{'symbol': 'DERC'},774883.2872749213
86,{'symbol': 'PYR'},{'symbol': 'WETH'},1039673.1221272068
87,{'symbol': 'WETH'},{'symbol': 'PYR'},1082361.2485451107
88,{'symbol': 'POLS'},{'symbol': 'WETH'},443083.95176543767
89,{'symbol': 'WETH'},{'symbol': 'POLS'},208946.66027496965
90,{'symbol': 'FEG'},{'symbol': 'WETH'},293835.38248315646
91,{'symbol': 'WETH'},{'symbol': 'FEG'},542307.0748691263
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1678112.2221698638
93,{'symbol': 'CRV'},{'symbol': 'WETH'},1605811.7424226291
94,{'symbol': 'CELL'},{'symbol': 'WETH'},606370.605109975
95,{'symbol': 'WETH'},{'symbol': 'CELL'},698447.0362020438
96,{'symbol': 'FLX'},{'symbol': 'WETH'},1178796.863572772
97,{'symbol': 'WETH'},{'symbol': 'FLX'},396628.638055247
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},458084.29564775457
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},455435.3196786963
