,Source,Target,Volume
77,{'symbol': 'SURF'},{'symbol': 'WETH'},7669.550377585683
78,{'symbol': 'DAI'},{'symbol': 'USDC'},144490.36111389633
79,{'symbol': 'USDC'},{'symbol': 'DAI'},143364.39388305714
80,{'symbol': 'CVP'},{'symbol': 'WETH'},184650.8672496041
81,{'symbol': 'WETH'},{'symbol': 'CVP'},162546.02859685884
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},192554.9975790642
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},201858.9334536263
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},324514.90283383755
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},299713.4185666052
86,{'symbol': 'LRC'},{'symbol': 'WETH'},261370.6480833831
87,{'symbol': 'WETH'},{'symbol': 'LRC'},298662.70894291514
88,{'symbol': 'SYN'},{'symbol': 'WETH'},821602.4640024614
89,{'symbol': 'WETH'},{'symbol': 'SYN'},818816.2327399759
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},282883.17945188767
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},270406.0103840364
92,{'symbol': 'MTA'},{'symbol': 'WETH'},114854.69197500302
93,{'symbol': 'WETH'},{'symbol': 'MTA'},102403.5492783453
94,{'symbol': 'QNT'},{'symbol': 'WETH'},279509.8116031574
95,{'symbol': 'WETH'},{'symbol': 'QNT'},264197.2863894145
96,{'symbol': 'TEND'},{'symbol': 'WETH'},555278.1612824808
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1086484.683442381
98,{'symbol': 'COMP'},{'symbol': 'WETH'},168390.6729262235
99,{'symbol': 'WETH'},{'symbol': 'COMP'},164515.88768522325
