,Source,Target,Volume
34,{'symbol': 'CEL'},{'symbol': 'WETH'},732820.7048194916
35,{'symbol': 'WETH'},{'symbol': 'CEL'},719353.3077369216
36,{'symbol': 'USDC'},{'symbol': 'USDT'},1925781.40271493
37,{'symbol': 'USDT'},{'symbol': 'USDC'},1928491.8715383485
38,{'symbol': 'SNX'},{'symbol': 'WETH'},691449.9986805612
39,{'symbol': 'WETH'},{'symbol': 'SNX'},857153.2056883937
40,{'symbol': 'POLS'},{'symbol': 'WETH'},983106.5742303436
41,{'symbol': 'WETH'},{'symbol': 'POLS'},983911.8773082384
42,{'symbol': 'UST'},{'symbol': 'USDT'},502282.88126975566
43,{'symbol': 'USDT'},{'symbol': 'UST'},521561.738751844
44,{'symbol': 'MPH'},{'symbol': 'WETH'},517585.9482205125
45,{'symbol': 'WETH'},{'symbol': 'MPH'},417971.7741911133
46,{'symbol': 'DAI'},{'symbol': 'USDC'},800568.8978968142
47,{'symbol': 'USDC'},{'symbol': 'DAI'},810620.7498459867
48,{'symbol': 'RFI'},{'symbol': 'WETH'},748166.9238739916
49,{'symbol': 'WETH'},{'symbol': 'RFI'},693384.4379304836
50,{'symbol': 'SFI'},{'symbol': 'WETH'},502357.20470564463
51,{'symbol': 'WETH'},{'symbol': 'SFI'},496177.07949691225
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},2257275.628211532
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},2219601.338332475
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},147048.38955928345
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},141385.56761633014
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},260829.99728268187
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},159308.8729975978
58,{'symbol': 'HEX'},{'symbol': 'WETH'},924943.6025570786
59,{'symbol': 'WETH'},{'symbol': 'HEX'},1010823.7892608134
60,{'symbol': 'DPI'},{'symbol': 'WETH'},365741.60626461497
61,{'symbol': 'WETH'},{'symbol': 'DPI'},413042.8049083039
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},1135247.3941645676
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},1019595.8927554656
64,{'symbol': 'XRT'},{'symbol': 'WETH'},244509.3267640217
65,{'symbol': 'WETH'},{'symbol': 'XRT'},225023.5961699334
66,{'symbol': 'MKR'},{'symbol': 'WETH'},305059.66032744275
67,{'symbol': 'WETH'},{'symbol': 'MKR'},330144.4358278432
68,{'symbol': 'FARM'},{'symbol': 'USDC'},420286.504667371
69,{'symbol': 'USDC'},{'symbol': 'FARM'},285426.7704871734
70,{'symbol': 'EDC'},{'symbol': 'WETH'},918634.467335078
71,{'symbol': 'WETH'},{'symbol': 'EDC'},866916.3971605819
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},694403.2262340329
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},644097.1549777018
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},2647197.182152248
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},2644819.091653441
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},2749449.191061575
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},2793231.2523883968
78,{'symbol': 'CVP'},{'symbol': 'WETH'},387848.71412959375
79,{'symbol': 'WETH'},{'symbol': 'CVP'},323957.9096457529
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},375930.702561242
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},336099.99744942447
82,{'symbol': 'YFL'},{'symbol': 'WETH'},435423.3472260364
83,{'symbol': 'WETH'},{'symbol': 'YFL'},463349.4168529872
84,{'symbol': 'XOR'},{'symbol': 'WETH'},351546.3187088862
85,{'symbol': 'WETH'},{'symbol': 'XOR'},289219.6750630995
86,{'symbol': 'WETH'},{'symbol': 'CRV'},291700.38317521464
87,{'symbol': 'CRV'},{'symbol': 'WETH'},304948.9241350284
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},137414.31062933087
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},139931.191891482
90,{'symbol': 'DAI'},{'symbol': 'USDT'},643518.4991116413
91,{'symbol': 'USDT'},{'symbol': 'DAI'},648575.546186068
92,{'symbol': 'REN'},{'symbol': 'WETH'},265711.7289611687
93,{'symbol': 'WETH'},{'symbol': 'REN'},285020.6463893051
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},363438.6702982711
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},335639.6721985693
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},320507.8679593222
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},334167.4606305889
98,{'symbol': 'LRC'},{'symbol': 'WETH'},237443.39806259068
99,{'symbol': 'WETH'},{'symbol': 'LRC'},232345.37510206312
