,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'POLS'},818493.4432127422
72,{'symbol': 'LABS'},{'symbol': 'WETH'},358016.50252575486
73,{'symbol': 'WETH'},{'symbol': 'LABS'},327625.988215215
74,{'symbol': 'RSR'},{'symbol': 'WETH'},2510577.349743584
75,{'symbol': 'WETH'},{'symbol': 'RSR'},2375305.9390437
76,{'symbol': 'KYL'},{'symbol': 'WETH'},709642.9459512818
77,{'symbol': 'WETH'},{'symbol': 'KYL'},655140.4836451869
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1353745.1821845712
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1275444.1284228102
80,{'symbol': 'WETH'},{'symbol': 'ID'},888623.0277081735
81,{'symbol': 'ID'},{'symbol': 'WETH'},875637.7891049657
82,{'symbol': 'WETH'},{'symbol': 'CRV'},853413.9623147559
83,{'symbol': 'CRV'},{'symbol': 'WETH'},940442.484006881
84,{'symbol': 'SPI'},{'symbol': 'WETH'},760957.9794888187
85,{'symbol': 'WETH'},{'symbol': 'SPI'},574553.3842298037
86,{'symbol': 'HOT'},{'symbol': 'WETH'},701652.7578923665
87,{'symbol': 'WETH'},{'symbol': 'HOT'},680397.9712547503
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1082932.0623100526
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},600997.3006246705
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1156792.6150715635
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1189361.0001792482
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},222515.2618149503
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},121430.62125447045
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},534660.3551586809
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},589399.1361318517
96,{'symbol': 'WETH'},{'symbol': 'RARI'},670192.6035789398
97,{'symbol': 'RARI'},{'symbol': 'WETH'},775976.0782875384
98,{'symbol': 'XTK'},{'symbol': 'WETH'},2034622.9965315715
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1754307.62644365
