,Source,Target,Volume
75,{'symbol': 'USDT'},{'symbol': 'UST'},489345.4670519296
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},377617.2146154161
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},413121.8995732622
78,{'symbol': 'HEX'},{'symbol': 'WETH'},1998320.1059571456
79,{'symbol': 'WETH'},{'symbol': 'HEX'},1888540.2795031548
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1460753.630864202
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1670358.0942882758
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},1345028.4293933564
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1575132.047879203
84,{'symbol': 'WETH'},{'symbol': 'GRT'},469315.0521920901
85,{'symbol': 'GRT'},{'symbol': 'WETH'},455930.28460914287
86,{'symbol': 'PERP'},{'symbol': 'WETH'},563745.5559279781
87,{'symbol': 'WETH'},{'symbol': 'PERP'},703167.8074566349
88,{'symbol': 'RBC'},{'symbol': 'WETH'},8546.547974170096
89,{'symbol': 'WETH'},{'symbol': 'RBC'},8397.818444732959
90,{'symbol': 'SPI'},{'symbol': 'WETH'},359359.7558355103
91,{'symbol': 'WETH'},{'symbol': 'SPI'},395346.68299923127
92,{'symbol': 'BOND'},{'symbol': 'USDC'},199169.1412299857
93,{'symbol': 'USDC'},{'symbol': 'BOND'},261767.24534553796
94,{'symbol': '1INCH'},{'symbol': 'WETH'},415676.0922317527
95,{'symbol': 'WETH'},{'symbol': '1INCH'},417279.3477237998
96,{'symbol': 'USDC'},{'symbol': 'GRT'},494362.36503136257
97,{'symbol': 'GRT'},{'symbol': 'USDC'},442511.513535056
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},105935.97655207908
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},85172.2639985936
