,Source,Target,Volume
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},67238.6259397665
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},34269.50517808228
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},48596.69129925209
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},27942.30851676336
94,{'symbol': 'XMON'},{'symbol': 'WETH'},91812.63502980614
95,{'symbol': 'WETH'},{'symbol': 'XMON'},56565.62739620863
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},100542.35269496751
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},91962.6292927715
98,{'symbol': 'PERP'},{'symbol': 'WETH'},56389.86904546079
99,{'symbol': 'WETH'},{'symbol': 'PERP'},37133.31616110595
