,Source,Target,Volume
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},520173.23596581846
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},564853.1716227437
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},404399.6439044002
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},467503.1028536304
50,{'symbol': 'MKR'},{'symbol': 'WETH'},571946.2900382484
51,{'symbol': 'WETH'},{'symbol': 'MKR'},476730.1327147253
52,{'symbol': 'WETH'},{'symbol': 'CRV'},535452.1414863422
53,{'symbol': 'CRV'},{'symbol': 'WETH'},527874.5619094715
54,{'symbol': 'YAX'},{'symbol': 'WETH'},132145.59990121104
55,{'symbol': 'WETH'},{'symbol': 'YAX'},74735.30723561482
56,{'symbol': 'RSR'},{'symbol': 'WETH'},436302.8985344901
57,{'symbol': 'WETH'},{'symbol': 'RSR'},400163.9498572768
58,{'symbol': 'REN'},{'symbol': 'WETH'},263808.48498414474
59,{'symbol': 'WETH'},{'symbol': 'REN'},213779.06025541868
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},310265.4293003137
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},246182.99158695785
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},489479.92452805286
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},478263.3874398133
64,{'symbol': 'USDC'},{'symbol': 'USDT'},546015.1998520885
65,{'symbol': 'USDT'},{'symbol': 'USDC'},546484.662184055
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},365124.77616943046
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},343659.2805594556
68,{'symbol': 'BID'},{'symbol': 'WETH'},810483.2267640458
69,{'symbol': 'WETH'},{'symbol': 'BID'},796817.1039883863
70,{'symbol': 'BOND'},{'symbol': 'USDC'},112950.24383040045
71,{'symbol': 'USDC'},{'symbol': 'BOND'},359718.7885784625
72,{'symbol': 'DIA'},{'symbol': 'WETH'},275473.93930990034
73,{'symbol': 'WETH'},{'symbol': 'DIA'},207486.9970377045
74,{'symbol': 'XOR'},{'symbol': 'WETH'},253803.8266192448
75,{'symbol': 'WETH'},{'symbol': 'XOR'},221642.97576281213
76,{'symbol': 'WETH'},{'symbol': 'SURF'},30321.63026684348
77,{'symbol': 'SURF'},{'symbol': 'WETH'},5899.411505318858
78,{'symbol': 'DAI'},{'symbol': 'USDC'},148187.5995322614
79,{'symbol': 'USDC'},{'symbol': 'DAI'},154364.360038474
80,{'symbol': 'CVP'},{'symbol': 'WETH'},228154.23454076785
81,{'symbol': 'WETH'},{'symbol': 'CVP'},281237.57050511765
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},67969.61328679965
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},124203.24099537342
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},458293.9795246787
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},432298.9368596912
86,{'symbol': 'LRC'},{'symbol': 'WETH'},133024.28990391252
87,{'symbol': 'WETH'},{'symbol': 'LRC'},117536.19769115298
88,{'symbol': 'SYN'},{'symbol': 'WETH'},868902.286563031
89,{'symbol': 'WETH'},{'symbol': 'SYN'},788279.2507056588
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},128370.7263561525
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},130831.23910195223
92,{'symbol': 'MTA'},{'symbol': 'WETH'},50340.01965648017
93,{'symbol': 'WETH'},{'symbol': 'MTA'},42883.2145049084
94,{'symbol': 'QNT'},{'symbol': 'WETH'},275266.89559708175
95,{'symbol': 'WETH'},{'symbol': 'QNT'},260016.02152654983
96,{'symbol': 'TEND'},{'symbol': 'WETH'},1675924.823490596
97,{'symbol': 'WETH'},{'symbol': 'TEND'},3292622.993584463
98,{'symbol': 'COMP'},{'symbol': 'WETH'},158321.39128536687
99,{'symbol': 'WETH'},{'symbol': 'COMP'},123695.3980133955
