,Source,Target,Volume
70,{'symbol': 'EDC'},{'symbol': 'WETH'},1574412.4615610496
71,{'symbol': 'WETH'},{'symbol': 'EDC'},1577832.6565795012
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},641261.35939414
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},627001.4255839501
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},340323.9243363979
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},312344.84228637203
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},54362.37459064488
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},49724.81863129077
78,{'symbol': 'CVP'},{'symbol': 'WETH'},1014911.1081161092
79,{'symbol': 'WETH'},{'symbol': 'CVP'},1290846.354557706
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},158335.41249319047
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},157010.59844120155
82,{'symbol': 'YFL'},{'symbol': 'WETH'},756596.1152460139
83,{'symbol': 'WETH'},{'symbol': 'YFL'},693145.8756276396
84,{'symbol': 'XOR'},{'symbol': 'WETH'},666464.8141880869
85,{'symbol': 'WETH'},{'symbol': 'XOR'},716744.6600181501
86,{'symbol': 'WETH'},{'symbol': 'CRV'},331902.8474405797
87,{'symbol': 'CRV'},{'symbol': 'WETH'},370794.2818967896
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},323414.37039661873
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},331460.4211029836
90,{'symbol': 'DAI'},{'symbol': 'USDT'},171389.0837941019
91,{'symbol': 'USDT'},{'symbol': 'DAI'},172508.5534478602
92,{'symbol': 'REN'},{'symbol': 'WETH'},157300.30314652756
93,{'symbol': 'WETH'},{'symbol': 'REN'},171237.19773823392
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},473842.1916789065
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},504091.283474782
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},221489.0073989381
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},234949.16115212036
98,{'symbol': 'LRC'},{'symbol': 'WETH'},203858.95818424024
99,{'symbol': 'WETH'},{'symbol': 'LRC'},61314.743244891215
