,Source,Target,Volume
56,{'symbol': 'WETH'},{'symbol': 'CRV'},2289089.199830509
57,{'symbol': 'CRV'},{'symbol': 'WETH'},2384284.2795757405
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1224636.4433117283
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1204850.148994371
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},2174867.3043878367
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},2168585.9909055587
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1995185.281943309
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},2026209.9854738407
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1062921.1664844053
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1126909.0526078348
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1934180.2752661456
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1652842.686199382
68,{'symbol': 'REN'},{'symbol': 'WETH'},698807.3828289018
69,{'symbol': 'WETH'},{'symbol': 'REN'},659856.5907634577
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1002039.9592778564
71,{'symbol': 'USDT'},{'symbol': 'DAI'},988754.3827954548
72,{'symbol': 'RSR'},{'symbol': 'WETH'},806088.3958693076
73,{'symbol': 'WETH'},{'symbol': 'RSR'},768927.3409027653
74,{'symbol': 'UST'},{'symbol': 'USDT'},1310005.1217908396
75,{'symbol': 'USDT'},{'symbol': 'UST'},1316855.5917384808
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1272938.1924863923
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1288060.9325505549
78,{'symbol': 'HEX'},{'symbol': 'WETH'},362289.7044862775
79,{'symbol': 'WETH'},{'symbol': 'HEX'},354507.0448141555
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},2102080.690841049
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},2188229.875032496
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},1324791.5073877736
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},1042714.7736564394
84,{'symbol': 'WETH'},{'symbol': 'GRT'},783161.942022134
85,{'symbol': 'GRT'},{'symbol': 'WETH'},766838.7076002966
86,{'symbol': 'PERP'},{'symbol': 'WETH'},1686511.5112034443
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1364398.5925408865
88,{'symbol': 'RBC'},{'symbol': 'WETH'},970353.9573769248
89,{'symbol': 'WETH'},{'symbol': 'RBC'},908131.855184888
90,{'symbol': 'SPI'},{'symbol': 'WETH'},690985.1395683893
91,{'symbol': 'WETH'},{'symbol': 'SPI'},639149.65394112
92,{'symbol': 'BOND'},{'symbol': 'USDC'},1917366.271592431
93,{'symbol': 'USDC'},{'symbol': 'BOND'},2844588.471940936
94,{'symbol': '1INCH'},{'symbol': 'WETH'},844970.4900199026
95,{'symbol': 'WETH'},{'symbol': '1INCH'},854873.6143405742
96,{'symbol': 'USDC'},{'symbol': 'GRT'},393937.4789633792
97,{'symbol': 'GRT'},{'symbol': 'USDC'},423004.2389851581
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},701111.4949754555
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},949969.1918710172
