,Source,Target,Volume
37,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},186503.1782840322
38,{'symbol': 'WOO'},{'symbol': 'WETH'},435462.6174010425
39,{'symbol': 'WETH'},{'symbol': 'WOO'},422799.62199445086
40,{'symbol': 'WBTC'},{'symbol': 'WETH'},111886.59939640346
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},88267.6234896539
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},255879.9755888576
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},253022.82949133447
44,{'symbol': 'ERN'},{'symbol': 'WETH'},132668.96480449705
45,{'symbol': 'WETH'},{'symbol': 'ERN'},164862.56989236947
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},422013.9687435741
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},611326.6503095005
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},298987.63023074577
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},313737.0108211201
50,{'symbol': 'MPL'},{'symbol': 'USDC'},56803.308637907234
51,{'symbol': 'USDC'},{'symbol': 'MPL'},50947.50452260854
52,{'symbol': 'WETH'},{'symbol': 'CRV'},47404.87971650612
53,{'symbol': 'CRV'},{'symbol': 'WETH'},49284.4725956674
54,{'symbol': 'WETH'},{'symbol': 'RLY'},124542.42648683718
55,{'symbol': 'RLY'},{'symbol': 'WETH'},108778.9323160478
56,{'symbol': 'UFO'},{'symbol': 'WETH'},220442.23532100103
57,{'symbol': 'WETH'},{'symbol': 'UFO'},239943.0534504408
58,{'symbol': 'HEX'},{'symbol': 'WETH'},132485.96517007967
59,{'symbol': 'WETH'},{'symbol': 'HEX'},116480.67238592128
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},18488.76456603398
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},1340.676718528892
62,{'symbol': 'SAND'},{'symbol': 'WETH'},84056.6194097376
63,{'symbol': 'WETH'},{'symbol': 'SAND'},74793.83545226498
64,{'symbol': 'stETH'},{'symbol': 'WETH'},26613.416562572387
65,{'symbol': 'WETH'},{'symbol': 'stETH'},27830.527826593563
66,{'symbol': 'REQ'},{'symbol': 'WETH'},330000.5981917267
67,{'symbol': 'WETH'},{'symbol': 'REQ'},341385.73000214074
68,{'symbol': 'PERP'},{'symbol': 'WETH'},80529.65578478768
69,{'symbol': 'WETH'},{'symbol': 'PERP'},90886.8671857508
70,{'symbol': 'VOW'},{'symbol': 'WETH'},30823.78230449328
71,{'symbol': 'WETH'},{'symbol': 'VOW'},33760.93887131151
72,{'symbol': 'Metis'},{'symbol': 'WETH'},96708.1125255749
73,{'symbol': 'WETH'},{'symbol': 'Metis'},94835.11449022689
74,{'symbol': 'DAI'},{'symbol': 'USDC'},70757.78800749085
75,{'symbol': 'USDC'},{'symbol': 'DAI'},57249.45695833506
76,{'symbol': 'WETH'},{'symbol': 'MSI'},70323.19522390368
77,{'symbol': 'MSI'},{'symbol': 'WETH'},127691.20487588237
78,{'symbol': 'WILD'},{'symbol': 'WETH'},116728.27218819548
79,{'symbol': 'WETH'},{'symbol': 'WILD'},230296.4909064188
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},16867.994877111185
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},5538.415411855849
82,{'symbol': 'HEX'},{'symbol': 'USDC'},102859.46204310996
83,{'symbol': 'USDC'},{'symbol': 'HEX'},89835.75306249344
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},50450.96544668247
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},49798.63673340425
86,{'symbol': 'DAO'},{'symbol': 'USDC'},10552.684889084216
87,{'symbol': 'USDC'},{'symbol': 'DAO'},4286.389259851032
88,{'symbol': 'PNT'},{'symbol': 'WETH'},18609.618088071387
89,{'symbol': 'WETH'},{'symbol': 'PNT'},22000.8867264289
90,{'symbol': 'QOM'},{'symbol': 'WETH'},86245.10889489415
91,{'symbol': 'WETH'},{'symbol': 'QOM'},38046.772918850365
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},1471.9760007818018
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},13884.553006029462
94,{'symbol': 'STARL'},{'symbol': 'WETH'},75832.16446304912
95,{'symbol': 'WETH'},{'symbol': 'STARL'},89729.71946114887
96,{'symbol': 'CVP'},{'symbol': 'WETH'},40734.18163639822
97,{'symbol': 'WETH'},{'symbol': 'CVP'},59599.18879517479
98,{'symbol': 'USDI'},{'symbol': 'WETH'},56183.00269986991
99,{'symbol': 'WETH'},{'symbol': 'USDI'},63469.99503483977
