,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},566692.7907991769
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},3677984.956582527
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},3530633.800516602
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},1749.9333488463287
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},3589.712283202808
44,{'symbol': 'HEX'},{'symbol': 'WETH'},375634.4044710805
45,{'symbol': 'WETH'},{'symbol': 'HEX'},361035.45987311815
46,{'symbol': 'TORN'},{'symbol': 'WETH'},482710.7797944724
47,{'symbol': 'WETH'},{'symbol': 'TORN'},558931.2394039378
48,{'symbol': 'WETH'},{'symbol': 'TRU'},586957.2779519699
49,{'symbol': 'TRU'},{'symbol': 'WETH'},630229.0626351428
50,{'symbol': 'ERN'},{'symbol': 'WETH'},667373.7046781679
51,{'symbol': 'WETH'},{'symbol': 'ERN'},611585.2394934765
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},377143.4439581021
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},472048.2521314439
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},950890.537019852
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},849367.0637747083
56,{'symbol': 'WETH'},{'symbol': 'RLY'},72611.95474254612
57,{'symbol': 'RLY'},{'symbol': 'WETH'},28209.024905559832
58,{'symbol': 'DPI'},{'symbol': 'WETH'},447530.9520914551
59,{'symbol': 'WETH'},{'symbol': 'DPI'},421569.0539678556
60,{'symbol': 'FEG'},{'symbol': 'WETH'},711594.5266620622
61,{'symbol': 'WETH'},{'symbol': 'FEG'},684577.3061717487
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},641128.5832869018
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},589272.5425898009
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},636377.45304279
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},854100.822623604
66,{'symbol': 'USDC'},{'symbol': 'USDT'},789738.2097857491
67,{'symbol': 'USDT'},{'symbol': 'USDC'},783968.3659265984
68,{'symbol': 'WETH'},{'symbol': 'CRV'},1570510.5823164608
69,{'symbol': 'CRV'},{'symbol': 'WETH'},1626129.9777905364
70,{'symbol': 'WETH'},{'symbol': 'GTC'},1217164.8581573772
71,{'symbol': 'GTC'},{'symbol': 'WETH'},1205866.7868018956
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},603298.8073876041
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},404407.87059683545
74,{'symbol': '10SET'},{'symbol': 'WETH'},968357.3066327668
75,{'symbol': 'WETH'},{'symbol': '10SET'},692482.7041994416
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},4449754.408563015
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},4197414.523385811
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},710005.0371215107
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},373568.94605476
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},666099.0527632808
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},716537.8009267681
82,{'symbol': 'MKR'},{'symbol': 'WETH'},898547.4620514116
83,{'symbol': 'WETH'},{'symbol': 'MKR'},568606.1249081121
84,{'symbol': 'WETH'},{'symbol': 'VISR'},275003.0414079495
85,{'symbol': 'VISR'},{'symbol': 'WETH'},143498.49652248988
86,{'symbol': 'SAND'},{'symbol': 'WETH'},398777.8801677411
87,{'symbol': 'WETH'},{'symbol': 'SAND'},295560.3989143031
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1038932.1115214756
89,{'symbol': 'WETH'},{'symbol': '⚗️'},657101.9896854225
90,{'symbol': 'RAI'},{'symbol': 'WETH'},663700.1905319254
91,{'symbol': 'WETH'},{'symbol': 'RAI'},917419.4899903703
92,{'symbol': 'PAID'},{'symbol': 'WETH'},760589.4111922132
93,{'symbol': 'WETH'},{'symbol': 'PAID'},693652.6516074812
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},66431.63430764139
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},63983.304493249925
96,{'symbol': 'ELON'},{'symbol': 'WETH'},553290.5871453437
97,{'symbol': 'WETH'},{'symbol': 'ELON'},457844.08099551
98,{'symbol': 'CELL'},{'symbol': 'WETH'},1141674.8201867586
99,{'symbol': 'WETH'},{'symbol': 'CELL'},1029932.1549563708
