,Source,Target,Volume
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},485018.0402590024
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},564087.4639776542
58,{'symbol': 'WETH'},{'symbol': 'TKING'},328345.272565243
59,{'symbol': 'TKING'},{'symbol': 'WETH'},361364.975868225
60,{'symbol': 'PERP'},{'symbol': 'WETH'},392944.0583324153
61,{'symbol': 'WETH'},{'symbol': 'PERP'},430438.2804513387
62,{'symbol': 'RAI'},{'symbol': 'WETH'},392351.5304951742
63,{'symbol': 'WETH'},{'symbol': 'RAI'},612118.129075708
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},3331752.477112246
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},3464265.331009311
66,{'symbol': 'WOO'},{'symbol': 'WETH'},762280.98528526
67,{'symbol': 'WETH'},{'symbol': 'WOO'},564547.6361802438
68,{'symbol': 'ERN'},{'symbol': 'WETH'},4823073.376075532
69,{'symbol': 'WETH'},{'symbol': 'ERN'},5319586.080635554
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},1729264.875796748
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},1630530.485422722
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},773469.5813167621
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},673780.4206743096
74,{'symbol': 'WETH'},{'symbol': 'FOX'},2370940.58382541
75,{'symbol': 'FOX'},{'symbol': 'WETH'},2490768.526450893
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},432468.3321807885
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},325003.7260086617
78,{'symbol': 'FEG'},{'symbol': 'WETH'},857369.6783576631
79,{'symbol': 'WETH'},{'symbol': 'FEG'},655876.2538928434
80,{'symbol': 'COMP'},{'symbol': 'WETH'},620945.018771323
81,{'symbol': 'WETH'},{'symbol': 'COMP'},653856.8698920051
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},117956.86706305631
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},100092.00146899198
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},165821.5724620812
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},110650.18109713648
86,{'symbol': 'MKR'},{'symbol': 'WETH'},247439.38925382265
87,{'symbol': 'WETH'},{'symbol': 'MKR'},732369.8036094692
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},199601.0032401335
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},141649.6645312332
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},50205.28611011139
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},41665.14804537548
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},215048.8570837804
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},11603.02974480111
94,{'symbol': '10SET'},{'symbol': 'WETH'},346830.9976788584
95,{'symbol': 'WETH'},{'symbol': '10SET'},321378.9504741942
96,{'symbol': 'ELON'},{'symbol': 'WETH'},81122.12613404797
97,{'symbol': 'WETH'},{'symbol': 'ELON'},43311.570666340485
98,{'symbol': 'WETH'},{'symbol': 'TVK'},1153815.9228997503
99,{'symbol': 'TVK'},{'symbol': 'WETH'},1152575.4296588488
