,Source,Target,Volume
67,{'symbol': 'WETH'},{'symbol': 'REP'},7877.504159936606
68,{'symbol': 'RLC'},{'symbol': 'WETH'},83523.78376679355
69,{'symbol': 'WETH'},{'symbol': 'RLC'},77926.3579747317
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},17711.328669099305
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},6079.7846453560105
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},3031.2178574877216
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},2783.9287752916825
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},311412.06782205746
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},304230.4129122573
76,{'symbol': 'GEN'},{'symbol': 'WETH'},20513.409713024863
77,{'symbol': 'WETH'},{'symbol': 'GEN'},14624.503269223202
78,{'symbol': 'VLT'},{'symbol': 'WETH'},37001.53715035664
79,{'symbol': 'WETH'},{'symbol': 'VLT'},32126.80701279646
80,{'symbol': 'WETH'},{'symbol': 'FRM'},11695.961206117814
81,{'symbol': 'FRM'},{'symbol': 'WETH'},11007.481442067448
82,{'symbol': 'CID'},{'symbol': 'WETH'},670.5782468577354
83,{'symbol': 'WETH'},{'symbol': 'CID'},393.0703561190693
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},137.78826652403222
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},141.82821601828462
86,{'symbol': 'LIT'},{'symbol': 'WETH'},19193.31338355253
87,{'symbol': 'WETH'},{'symbol': 'LIT'},20790.934756708637
88,{'symbol': 'FMA'},{'symbol': 'WETH'},1656.750285443841
89,{'symbol': 'WETH'},{'symbol': 'FMA'},863.5000379784311
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},249.42003918772053
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},49.44180832756264
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},2062.882056257873
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},1432.1625715594391
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},57918.15231884223
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},56467.34172474655
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},3424.026925149833
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},3648.493309085653
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},109016.3741530109
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},104637.73354049672
