,Source,Target,Volume
90,{'symbol': 'WETH'},{'symbol': 'KNC'},619012.922433602
91,{'symbol': 'KNC'},{'symbol': 'WETH'},647325.888593311
92,{'symbol': 'DAI'},{'symbol': 'USDT'},195033.45109470905
93,{'symbol': 'USDT'},{'symbol': 'DAI'},196269.3964887396
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},1102030.7054235025
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},1054029.2701685536
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},309140.1567110195
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},294743.1090869339
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},744247.8454096476
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},707804.8494195227
