,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},4437998.555279519
34,{'symbol': 'UFO'},{'symbol': 'WETH'},2234080.09248046
35,{'symbol': 'WETH'},{'symbol': 'UFO'},2583826.5075037014
36,{'symbol': 'AVG'},{'symbol': 'WETH'},241021.9230890901
37,{'symbol': 'WETH'},{'symbol': 'AVG'},250886.99529155184
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1547533.321859488
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1489365.036803526
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1329503.9330745982
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1259438.8798128082
42,{'symbol': 'MC'},{'symbol': 'WETH'},1205675.6734065218
43,{'symbol': 'WETH'},{'symbol': 'MC'},947321.7966359048
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},918504.1723573392
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},729431.6451777995
46,{'symbol': 'UNI'},{'symbol': 'WETH'},723248.0045823787
47,{'symbol': 'WETH'},{'symbol': 'UNI'},457262.6399189234
48,{'symbol': 'STARL'},{'symbol': 'WETH'},527484.4399252092
49,{'symbol': 'WETH'},{'symbol': 'STARL'},715152.1560114499
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},343604.3599612381
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},461851.7032558591
52,{'symbol': 'WOO'},{'symbol': 'WETH'},2015776.2918214935
53,{'symbol': 'WETH'},{'symbol': 'WOO'},2117674.699286654
54,{'symbol': 'REFI'},{'symbol': 'WETH'},370606.3280867308
55,{'symbol': 'WETH'},{'symbol': 'REFI'},384968.9926019126
56,{'symbol': 'USDC'},{'symbol': 'USDT'},937840.4510816633
57,{'symbol': 'USDT'},{'symbol': 'USDC'},975530.1526468633
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},375694.7204528791
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},566380.510053591
60,{'symbol': 'WETH'},{'symbol': 'MCC'},791197.1362609504
61,{'symbol': 'MCC'},{'symbol': 'WETH'},946956.2433402597
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},833020.0007118827
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},883501.7095486353
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},2299748.2237029234
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},2301127.1650704886
66,{'symbol': 'FLX'},{'symbol': 'WETH'},915652.437730483
67,{'symbol': 'WETH'},{'symbol': 'FLX'},507584.0060980279
68,{'symbol': 'WETH'},{'symbol': 'DPX'},453959.6797854983
69,{'symbol': 'DPX'},{'symbol': 'WETH'},533520.4864975977
70,{'symbol': 'FTM'},{'symbol': 'WETH'},611972.0372380719
71,{'symbol': 'WETH'},{'symbol': 'FTM'},619646.4289409241
72,{'symbol': 'WETH'},{'symbol': 'CRV'},86006.30590213773
73,{'symbol': 'CRV'},{'symbol': 'WETH'},99397.93856320588
74,{'symbol': 'DG'},{'symbol': 'WETH'},531821.3671845578
75,{'symbol': 'WETH'},{'symbol': 'DG'},484425.9910316351
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},142230.11865569648
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},149191.39580670968
78,{'symbol': 'WILD'},{'symbol': 'WETH'},490286.3536542407
79,{'symbol': 'WETH'},{'symbol': 'WILD'},302327.14074668166
80,{'symbol': 'BOND'},{'symbol': 'USDC'},319699.7527641716
81,{'symbol': 'USDC'},{'symbol': 'BOND'},158614.9808273746
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},439298.62558769697
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},365186.1190905512
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},245666.71390073324
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},221644.99122989396
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},538755.3427611471
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},570454.5619565604
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},240765.18029095736
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},217679.97480277665
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},189538.9455580507
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},208069.3996616118
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},414785.91986889846
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},615048.4571201659
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},582715.8587458719
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},503017.68243949086
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},338288.80145826447
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},422125.311548152
98,{'symbol': 'WETH'},{'symbol': 'REEF'},87450.18345512952
99,{'symbol': 'REEF'},{'symbol': 'WETH'},93921.446734655
