,Source,Target,Volume
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1224419.2932772576
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1433361.3649782217
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2158703.3338366225
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},2088836.906008758
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1851154.8023620625
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1974359.2687270248
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1660504.2713449593
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1957102.169751314
72,{'symbol': 'LABS'},{'symbol': 'WETH'},1740769.492793718
73,{'symbol': 'WETH'},{'symbol': 'LABS'},1591906.7993859102
74,{'symbol': 'RSR'},{'symbol': 'WETH'},2248202.7375114984
75,{'symbol': 'WETH'},{'symbol': 'RSR'},2164596.295416485
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1343419.7762801964
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1277497.9577479549
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},2777709.9421157185
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1992178.3707607808
80,{'symbol': 'WETH'},{'symbol': 'ID'},1467120.7586042178
81,{'symbol': 'ID'},{'symbol': 'WETH'},1508740.4385193365
82,{'symbol': 'WETH'},{'symbol': 'CRV'},2106710.714923392
83,{'symbol': 'CRV'},{'symbol': 'WETH'},2065372.3745579429
84,{'symbol': 'SPI'},{'symbol': 'WETH'},785963.5984393267
85,{'symbol': 'WETH'},{'symbol': 'SPI'},656919.0520612648
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1717195.6466296876
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1779173.0773793282
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1125698.859661709
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1288848.1528763974
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},701106.2430325823
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},901392.7807749248
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},514631.9758549513
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},503228.0052035485
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1054865.6620834956
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1073310.5899571234
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1380946.2741865942
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1414652.346460883
98,{'symbol': 'XTK'},{'symbol': 'WETH'},590809.7106837488
99,{'symbol': 'WETH'},{'symbol': 'XTK'},303074.6234570671
