,Source,Target,Volume
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},1448645.8850489622
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},1532335.117295255
82,{'symbol': 'MKR'},{'symbol': 'WETH'},193075.645867895
83,{'symbol': 'WETH'},{'symbol': 'MKR'},303634.260308333
84,{'symbol': 'WETH'},{'symbol': 'VISR'},882646.2324409541
85,{'symbol': 'VISR'},{'symbol': 'WETH'},880623.5139842448
86,{'symbol': 'SAND'},{'symbol': 'WETH'},415960.8590241012
87,{'symbol': 'WETH'},{'symbol': 'SAND'},184236.5518070881
88,{'symbol': '⚗️'},{'symbol': 'WETH'},790649.3949318185
89,{'symbol': 'WETH'},{'symbol': '⚗️'},790476.048583669
90,{'symbol': 'RAI'},{'symbol': 'WETH'},854209.3278982949
91,{'symbol': 'WETH'},{'symbol': 'RAI'},640513.0858310087
92,{'symbol': 'PAID'},{'symbol': 'WETH'},351799.881239538
93,{'symbol': 'WETH'},{'symbol': 'PAID'},347581.0527489263
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},85405.42851765173
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},109544.96010016906
96,{'symbol': 'ELON'},{'symbol': 'WETH'},286045.3122727944
97,{'symbol': 'WETH'},{'symbol': 'ELON'},254912.6889406752
98,{'symbol': 'CELL'},{'symbol': 'WETH'},346514.72059682047
99,{'symbol': 'WETH'},{'symbol': 'CELL'},353350.56253335165
