,Source,Target,Volume
71,{'symbol': 'USDC'},{'symbol': 'BOND'},13506.587539228503
72,{'symbol': 'DIA'},{'symbol': 'WETH'},322096.5732266
73,{'symbol': 'WETH'},{'symbol': 'DIA'},302618.3581442461
74,{'symbol': 'XOR'},{'symbol': 'WETH'},171939.24738548908
75,{'symbol': 'WETH'},{'symbol': 'XOR'},184599.5314075309
76,{'symbol': 'WETH'},{'symbol': 'SURF'},157348.57174249768
77,{'symbol': 'SURF'},{'symbol': 'WETH'},397994.7315411771
78,{'symbol': 'DAI'},{'symbol': 'USDC'},164798.91945106778
79,{'symbol': 'USDC'},{'symbol': 'DAI'},160609.72197512464
80,{'symbol': 'CVP'},{'symbol': 'WETH'},156143.95831470517
81,{'symbol': 'WETH'},{'symbol': 'CVP'},119035.06483637716
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},199650.39830406828
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},206786.0803649003
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},145829.12281219824
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},76657.68890697364
86,{'symbol': 'LRC'},{'symbol': 'WETH'},394930.2494635435
87,{'symbol': 'WETH'},{'symbol': 'LRC'},475759.6780812383
88,{'symbol': 'SYN'},{'symbol': 'WETH'},31450.283834478258
89,{'symbol': 'WETH'},{'symbol': 'SYN'},23539.26418981705
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},170824.87002581864
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},195782.0035033422
92,{'symbol': 'MTA'},{'symbol': 'WETH'},190526.9102235624
93,{'symbol': 'WETH'},{'symbol': 'MTA'},174260.2734999803
94,{'symbol': 'QNT'},{'symbol': 'WETH'},212995.74693288808
95,{'symbol': 'WETH'},{'symbol': 'QNT'},203326.83234681905
96,{'symbol': 'TEND'},{'symbol': 'WETH'},1757.556643223243
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1571.0176495385083
98,{'symbol': 'COMP'},{'symbol': 'WETH'},294889.68165538984
99,{'symbol': 'WETH'},{'symbol': 'COMP'},305378.3342414824
