,Source,Target,Volume
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},2589242.3902538107
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},2566453.6382316807
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1305180.8212855677
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1219109.4823109054
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1839044.4873864087
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1762484.0691366734
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1375803.549988981
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1270425.0144369293
78,{'symbol': 'MIR'},{'symbol': 'WETH'},2963458.725641568
79,{'symbol': 'WETH'},{'symbol': 'MIR'},3007782.127160375
80,{'symbol': 'WETH'},{'symbol': 'REEF'},971562.4409464344
81,{'symbol': 'REEF'},{'symbol': 'WETH'},926127.5474984596
82,{'symbol': 'SPI'},{'symbol': 'WETH'},989967.7883870353
83,{'symbol': 'WETH'},{'symbol': 'SPI'},968960.0526095128
84,{'symbol': 'WETH'},{'symbol': 'TVK'},1189015.8298678177
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1114937.1774612763
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1063762.7344774716
87,{'symbol': 'WETH'},{'symbol': 'CEL'},970284.8373026868
88,{'symbol': 'NDX'},{'symbol': 'WETH'},814996.0650795007
89,{'symbol': 'WETH'},{'symbol': 'NDX'},780342.9216686881
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},2100592.8484250093
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},2107606.1172494227
92,{'symbol': 'WETH'},{'symbol': 'RGT'},660637.9686919114
93,{'symbol': 'RGT'},{'symbol': 'WETH'},657388.0986573057
94,{'symbol': 'WETH'},{'symbol': 'RARI'},1409470.1811899822
95,{'symbol': 'RARI'},{'symbol': 'WETH'},1257718.296513182
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},736737.2848601488
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},805990.6969557994
98,{'symbol': 'USDC'},{'symbol': 'GRT'},956517.9459258596
99,{'symbol': 'GRT'},{'symbol': 'USDC'},958553.5176416544
