,Source,Target,Volume
41,{'symbol': 'AMP'},{'symbol': 'WETH'},67171.89693983068
42,{'symbol': 'ERN'},{'symbol': 'WETH'},577261.6601436117
43,{'symbol': 'WETH'},{'symbol': 'ERN'},444281.7423102799
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1559187.3856117032
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1488468.5767553858
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},552985.7191117991
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},351529.6853804612
48,{'symbol': 'USDC'},{'symbol': 'USDT'},984205.0098142847
49,{'symbol': 'USDT'},{'symbol': 'USDC'},974606.325976902
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1218668.8268288458
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},1117570.930569881
52,{'symbol': 'REQ'},{'symbol': 'WETH'},308924.072101146
53,{'symbol': 'WETH'},{'symbol': 'REQ'},315518.8843681894
54,{'symbol': 'WILD'},{'symbol': 'WETH'},1020711.6948679292
55,{'symbol': 'WETH'},{'symbol': 'WILD'},1038480.5489425898
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1182954.9014301891
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1241111.204754872
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},202853.03178323404
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},183697.54396236397
60,{'symbol': 'PAID'},{'symbol': 'WETH'},2349194.7722119656
61,{'symbol': 'WETH'},{'symbol': 'PAID'},2218992.1848714426
62,{'symbol': 'CGG'},{'symbol': 'WETH'},4081968.853912477
63,{'symbol': 'WETH'},{'symbol': 'CGG'},4192285.9503446273
64,{'symbol': 'GERO'},{'symbol': 'WETH'},828788.7385243416
65,{'symbol': 'WETH'},{'symbol': 'GERO'},868046.242332398
66,{'symbol': 'FARM'},{'symbol': 'WETH'},381733.3413197477
67,{'symbol': 'WETH'},{'symbol': 'FARM'},329820.0416750072
68,{'symbol': 'RAI'},{'symbol': 'WETH'},313165.7635757821
69,{'symbol': 'WETH'},{'symbol': 'RAI'},301913.6913724234
70,{'symbol': 'RAD'},{'symbol': 'USDC'},638944.459170336
71,{'symbol': 'USDC'},{'symbol': 'RAD'},762017.70510626
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},272131.95364196465
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},351676.748801719
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},754593.2596930822
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},747571.7455533509
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},238647.48434722537
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},239476.4528064248
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},481848.26620625285
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},585972.8624384558
80,{'symbol': 'WOO'},{'symbol': 'WETH'},493177.2215828285
81,{'symbol': 'WETH'},{'symbol': 'WOO'},390737.10709068313
82,{'symbol': 'WETH'},{'symbol': 'RLY'},711334.4123737213
83,{'symbol': 'RLY'},{'symbol': 'WETH'},954198.139295123
84,{'symbol': 'WETH'},{'symbol': 'DPX'},272418.46531071287
85,{'symbol': 'DPX'},{'symbol': 'WETH'},418350.9719680511
86,{'symbol': 'DPI'},{'symbol': 'WETH'},141825.1981399779
87,{'symbol': 'WETH'},{'symbol': 'DPI'},133978.51206987738
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},102268.49454596984
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},94601.63053224624
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},252543.0409118339
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},149103.27254496986
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},2217310.9213788104
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},2073316.685935412
94,{'symbol': 'PERP'},{'symbol': 'WETH'},424505.1513862067
95,{'symbol': 'WETH'},{'symbol': 'PERP'},527829.9925535198
96,{'symbol': 'WETH'},{'symbol': 'C3'},521257.2163278966
97,{'symbol': 'C3'},{'symbol': 'WETH'},562883.5672213328
98,{'symbol': 'POLS'},{'symbol': 'WETH'},594134.6549842492
99,{'symbol': 'WETH'},{'symbol': 'POLS'},566635.0679546898
