,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'UNI'},5247436.804545868
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},1322604.1014901923
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},1202576.7128273307
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},1216309.9094706762
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},2092772.8764963488
42,{'symbol': 'FLX'},{'symbol': 'WETH'},499650.2249610229
43,{'symbol': 'WETH'},{'symbol': 'FLX'},714552.1724513718
44,{'symbol': 'USDC'},{'symbol': 'USDT'},2020870.83312282
45,{'symbol': 'USDT'},{'symbol': 'USDC'},1991963.3208195276
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},1673537.4618341706
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},1706973.7641029432
48,{'symbol': 'WETH'},{'symbol': 'ICE'},415251.5607199441
49,{'symbol': 'ICE'},{'symbol': 'WETH'},431806.7073478446
50,{'symbol': 'LINK'},{'symbol': 'WETH'},912903.753805234
51,{'symbol': 'WETH'},{'symbol': 'LINK'},669549.1963671974
52,{'symbol': 'GM'},{'symbol': 'WETH'},2903207.4278367613
53,{'symbol': 'WETH'},{'symbol': 'GM'},3362131.33265147
54,{'symbol': 'BOND'},{'symbol': 'USDC'},3959998.5544368406
55,{'symbol': 'USDC'},{'symbol': 'BOND'},4118131.488254047
56,{'symbol': 'WOO'},{'symbol': 'WETH'},842141.8691648272
57,{'symbol': 'WETH'},{'symbol': 'WOO'},929683.3240930564
58,{'symbol': 'Metis'},{'symbol': 'WETH'},338755.96870569565
59,{'symbol': 'WETH'},{'symbol': 'Metis'},322599.64652252005
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},824090.917772764
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},918160.7646629298
62,{'symbol': 'REQ'},{'symbol': 'WETH'},3534296.417121797
63,{'symbol': 'WETH'},{'symbol': 'REQ'},3441327.666128278
64,{'symbol': 'WETH'},{'symbol': 'FOX'},386952.2894157996
65,{'symbol': 'FOX'},{'symbol': 'WETH'},443901.7707434432
66,{'symbol': 'WILD'},{'symbol': 'WETH'},1062130.9614132654
67,{'symbol': 'WETH'},{'symbol': 'WILD'},1179091.6468121598
68,{'symbol': 'RACA'},{'symbol': 'USDT'},623049.6767368946
69,{'symbol': 'USDT'},{'symbol': 'RACA'},426695.60108213313
70,{'symbol': 'XMON'},{'symbol': 'WETH'},227240.77083075745
71,{'symbol': 'WETH'},{'symbol': 'XMON'},105379.10141801913
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},397829.2548250173
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},211984.89726187443
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},598503.2899091681
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},306518.0411889127
76,{'symbol': 'GALA'},{'symbol': 'WETH'},165268.31342739493
77,{'symbol': 'WETH'},{'symbol': 'GALA'},239075.47126436132
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},2849232.8984551034
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},2833758.2802626514
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},262078.1636262445
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},287472.4043818598
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},240139.1466472634
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},201833.6507943865
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},2263843.49587543
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},2271445.1121278717
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1944.473139593475
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1680.1271056978317
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},1072936.4078537622
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},1016136.303512721
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},197676.20622046795
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},172575.7933211477
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},295030.32038964133
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},295379.4652486389
94,{'symbol': 'MANA'},{'symbol': 'WETH'},850647.9286605045
95,{'symbol': 'WETH'},{'symbol': 'MANA'},817318.4552529193
96,{'symbol': 'DERC'},{'symbol': 'USDC'},436337.63772461633
97,{'symbol': 'USDC'},{'symbol': 'DERC'},323334.6335086803
98,{'symbol': 'POLC'},{'symbol': 'WETH'},1046810.5305975318
99,{'symbol': 'WETH'},{'symbol': 'POLC'},910879.1447270346
