,Source,Target,Volume
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},290.96379637574216
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},570.1049293824154
92,{'symbol': 'FEI'},{'symbol': 'WETH'},27346.27721582872
93,{'symbol': 'WETH'},{'symbol': 'FEI'},30309.64410689486
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},92328.10051924222
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},95259.14184811564
96,{'symbol': 'MPL'},{'symbol': 'USDC'},54106.627878468375
97,{'symbol': 'USDC'},{'symbol': 'MPL'},59196.87819578041
98,{'symbol': 'ERN'},{'symbol': 'WETH'},68289.6578638709
99,{'symbol': 'WETH'},{'symbol': 'ERN'},65616.28026335775
