,Source,Target,Volume
86,{'symbol': 'BONE'},{'symbol': 'WETH'},24225.083302502888
87,{'symbol': 'WETH'},{'symbol': 'BONE'},28336.611940988994
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},392780.55747528427
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},310531.7376773486
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},19584.971243145683
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},36983.89480025192
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},15629.419047742003
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},9505.086753522724
94,{'symbol': 'XMON'},{'symbol': 'WETH'},148862.31593346485
95,{'symbol': 'WETH'},{'symbol': 'XMON'},93163.8066918082
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},261305.5973088992
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},324126.9000161024
98,{'symbol': 'PERP'},{'symbol': 'WETH'},520256.65464541374
99,{'symbol': 'WETH'},{'symbol': 'PERP'},622240.543936535
