,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},883.7275560910729
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1069003.0549222012
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1081712.643847868
46,{'symbol': 'TORN'},{'symbol': 'WETH'},2163709.0792132155
47,{'symbol': 'WETH'},{'symbol': 'TORN'},2662649.4457323025
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1099451.357089769
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1068799.3213326472
50,{'symbol': 'ERN'},{'symbol': 'WETH'},6640284.678586661
51,{'symbol': 'WETH'},{'symbol': 'ERN'},6389860.387020424
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},3136456.6162460763
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},3550993.673495264
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},1920514.227339628
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1895976.1875538155
56,{'symbol': 'WETH'},{'symbol': 'RLY'},2133398.681196259
57,{'symbol': 'RLY'},{'symbol': 'WETH'},2849279.287846072
58,{'symbol': 'DPI'},{'symbol': 'WETH'},2604994.3885614886
59,{'symbol': 'WETH'},{'symbol': 'DPI'},2717111.8266126984
60,{'symbol': 'FEG'},{'symbol': 'WETH'},671339.5619696329
61,{'symbol': 'WETH'},{'symbol': 'FEG'},655475.6625822198
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2023134.494248991
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1993125.5423142237
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},2044804.3451724695
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},2132850.3458004063
66,{'symbol': 'USDC'},{'symbol': 'USDT'},1491007.5351834542
67,{'symbol': 'USDT'},{'symbol': 'USDC'},1481282.499902637
68,{'symbol': 'WETH'},{'symbol': 'CRV'},795402.7434424637
69,{'symbol': 'CRV'},{'symbol': 'WETH'},810284.3768192693
70,{'symbol': 'WETH'},{'symbol': 'GTC'},165372.8920188993
71,{'symbol': 'GTC'},{'symbol': 'WETH'},177211.23138939563
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},3492073.977507992
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},3289489.037007269
74,{'symbol': '10SET'},{'symbol': 'WETH'},1242140.74637381
75,{'symbol': 'WETH'},{'symbol': '10SET'},830744.3125645225
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},293879.76958572015
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},230830.08673802408
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},433637.7768335131
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},440431.7894893774
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},598551.2736104509
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},759609.3364626245
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1161319.8890933355
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1729769.783850145
84,{'symbol': 'WETH'},{'symbol': 'VISR'},276955.10077416303
85,{'symbol': 'VISR'},{'symbol': 'WETH'},264923.7549440601
86,{'symbol': 'SAND'},{'symbol': 'WETH'},1124765.8115409913
87,{'symbol': 'WETH'},{'symbol': 'SAND'},1056004.5799715866
88,{'symbol': '⚗️'},{'symbol': 'WETH'},928605.345197064
89,{'symbol': 'WETH'},{'symbol': '⚗️'},676162.0694367177
90,{'symbol': 'RAI'},{'symbol': 'WETH'},1037778.6332046352
91,{'symbol': 'WETH'},{'symbol': 'RAI'},1134981.077658007
92,{'symbol': 'PAID'},{'symbol': 'WETH'},943936.0699152908
93,{'symbol': 'WETH'},{'symbol': 'PAID'},911535.8448769334
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},296744.8085786232
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},259436.3142044676
96,{'symbol': 'ELON'},{'symbol': 'WETH'},496052.5875885458
97,{'symbol': 'WETH'},{'symbol': 'ELON'},411717.5789022769
98,{'symbol': 'CELL'},{'symbol': 'WETH'},680417.0717043474
99,{'symbol': 'WETH'},{'symbol': 'CELL'},598498.8699768173
