,Source,Target,Volume
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1825020.7854898516
57,{'symbol': 'WETH'},{'symbol': 'SAND'},1366024.9117347712
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},2259336.329220642
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},2210767.856492783
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1236796.687180173
61,{'symbol': 'WETH'},{'symbol': 'PERP'},758179.4839701394
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},2011274.475006642
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},2219134.6224774662
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},3027541.3645445285
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},2569215.8128672363
66,{'symbol': 'UST'},{'symbol': 'USDT'},3628890.94894815
67,{'symbol': 'USDT'},{'symbol': 'UST'},3656828.724005988
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},2438349.139695874
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},2420106.062975972
70,{'symbol': 'ORN'},{'symbol': 'WETH'},919381.1233732458
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1607650.5362835133
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},1614997.850502159
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},1465746.6438403872
74,{'symbol': 'DPI'},{'symbol': 'WETH'},646967.0540638737
75,{'symbol': 'WETH'},{'symbol': 'DPI'},550550.3496470925
76,{'symbol': 'FARM'},{'symbol': 'WETH'},3005391.6687963903
77,{'symbol': 'WETH'},{'symbol': 'FARM'},2493930.323012878
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1205027.3862292315
79,{'symbol': 'WETH'},{'symbol': 'SFI'},965634.798659871
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},2339346.14195836
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},2308407.498312532
82,{'symbol': 'erowan'},{'symbol': 'WETH'},2122002.470416562
83,{'symbol': 'WETH'},{'symbol': 'erowan'},2163175.354014565
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1067027.44807345
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1055844.4854711045
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},578402.4368916376
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},532115.7819891052
88,{'symbol': 'REVV'},{'symbol': 'WETH'},2689891.3571972568
89,{'symbol': 'WETH'},{'symbol': 'REVV'},2714414.463440129
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},3186688.239176297
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},3263906.871795928
92,{'symbol': 'RSR'},{'symbol': 'WETH'},2116089.9109112285
93,{'symbol': 'WETH'},{'symbol': 'RSR'},2032516.0628874288
94,{'symbol': 'JUP'},{'symbol': 'WETH'},6408379.874673525
95,{'symbol': 'WETH'},{'symbol': 'JUP'},6545667.355686127
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},930335.3033217506
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},977316.6737787004
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1585428.3461377795
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1346392.269116206
