,Source,Target,Volume
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},817559.1895865933
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},868657.6819859729
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},541884.4640172224
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},591991.9159067285
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1311833.0578924215
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1189965.0411253602
86,{'symbol': 'HEX'},{'symbol': 'DAI'},2213.622644051603
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1648.08637295246
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},643936.6258746415
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},537167.5593587912
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},18825.13560426768
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},26917.118550833904
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},47303.19322536126
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},41617.94669588196
94,{'symbol': 'MANA'},{'symbol': 'WETH'},1266539.1554710292
95,{'symbol': 'WETH'},{'symbol': 'MANA'},1142719.9588799716
96,{'symbol': 'DERC'},{'symbol': 'USDC'},637094.889575757
97,{'symbol': 'USDC'},{'symbol': 'DERC'},567243.5714561443
98,{'symbol': 'POLC'},{'symbol': 'WETH'},988213.724174472
99,{'symbol': 'WETH'},{'symbol': 'POLC'},914812.6442866372
