,Source,Target,Volume
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},613100.2950096085
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},609870.5788939005
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},316910.83011806785
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},560066.6138517939
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},245799.1936737665
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},275390.5531844522
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},726611.0768836072
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},821441.8936451855
50,{'symbol': 'MKR'},{'symbol': 'WETH'},815409.7480957429
51,{'symbol': 'WETH'},{'symbol': 'MKR'},784040.6917483027
52,{'symbol': 'WETH'},{'symbol': 'CRV'},612488.9877381708
53,{'symbol': 'CRV'},{'symbol': 'WETH'},603317.9015717334
54,{'symbol': 'YAX'},{'symbol': 'WETH'},127209.993924659
55,{'symbol': 'WETH'},{'symbol': 'YAX'},160998.84891524757
56,{'symbol': 'RSR'},{'symbol': 'WETH'},700039.8615338876
57,{'symbol': 'WETH'},{'symbol': 'RSR'},636106.7919282217
58,{'symbol': 'REN'},{'symbol': 'WETH'},956924.2657276376
59,{'symbol': 'WETH'},{'symbol': 'REN'},1035257.115920639
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1438418.8953491952
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1643343.8733180412
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},237787.13416728968
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},277784.3949241831
64,{'symbol': 'USDC'},{'symbol': 'USDT'},762397.7430509368
65,{'symbol': 'USDT'},{'symbol': 'USDC'},756325.801983797
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},2407497.6047464507
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},2414009.583730599
68,{'symbol': 'BID'},{'symbol': 'WETH'},295314.69935584307
69,{'symbol': 'WETH'},{'symbol': 'BID'},327472.5115469235
70,{'symbol': 'BOND'},{'symbol': 'USDC'},155329.3836448025
71,{'symbol': 'USDC'},{'symbol': 'BOND'},70663.357073148
72,{'symbol': 'DIA'},{'symbol': 'WETH'},566442.1521014158
73,{'symbol': 'WETH'},{'symbol': 'DIA'},603937.6872911365
74,{'symbol': 'XOR'},{'symbol': 'WETH'},1164494.0112604063
75,{'symbol': 'WETH'},{'symbol': 'XOR'},1152076.5854096408
76,{'symbol': 'WETH'},{'symbol': 'SURF'},9176.518772452866
77,{'symbol': 'SURF'},{'symbol': 'WETH'},28731.58760419675
78,{'symbol': 'DAI'},{'symbol': 'USDC'},278854.1160027686
79,{'symbol': 'USDC'},{'symbol': 'DAI'},279186.20218244795
80,{'symbol': 'CVP'},{'symbol': 'WETH'},554119.5616386724
81,{'symbol': 'WETH'},{'symbol': 'CVP'},583876.4595895784
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},413717.7158909271
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},322076.1302402067
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},52557.6685041837
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},31002.9477531904
86,{'symbol': 'LRC'},{'symbol': 'WETH'},713335.978825381
87,{'symbol': 'WETH'},{'symbol': 'LRC'},724215.0267314482
88,{'symbol': 'SYN'},{'symbol': 'WETH'},250808.0717629391
89,{'symbol': 'WETH'},{'symbol': 'SYN'},282118.6689480061
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},797576.1069917389
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},804768.6625249318
92,{'symbol': 'MTA'},{'symbol': 'WETH'},153213.190643562
93,{'symbol': 'WETH'},{'symbol': 'MTA'},171456.077671299
94,{'symbol': 'QNT'},{'symbol': 'WETH'},283857.99053939333
95,{'symbol': 'WETH'},{'symbol': 'QNT'},309604.56519777275
96,{'symbol': 'TEND'},{'symbol': 'WETH'},616682.3457309224
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1203139.4388511744
98,{'symbol': 'COMP'},{'symbol': 'WETH'},564973.7336746897
99,{'symbol': 'WETH'},{'symbol': 'COMP'},607995.1032208618
