,Source,Target,Volume
51,{'symbol': 'WETH'},{'symbol': 'POLS'},2039219.4741549927
52,{'symbol': 'LON'},{'symbol': 'WETH'},749954.5848690984
53,{'symbol': 'WETH'},{'symbol': 'LON'},795039.1865176542
54,{'symbol': 'MPH'},{'symbol': 'WETH'},2229899.153289628
55,{'symbol': 'WETH'},{'symbol': 'MPH'},2508103.2228410942
56,{'symbol': 'WETH'},{'symbol': 'CRV'},2800920.907356255
57,{'symbol': 'CRV'},{'symbol': 'WETH'},2721756.084370272
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1525442.4366115294
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1537617.600137976
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},2290836.713040243
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},2462962.915368253
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},731629.2556154379
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1070548.7183809842
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1882673.6368481424
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1947064.7002832824
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1358524.760521805
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1477724.595553747
68,{'symbol': 'REN'},{'symbol': 'WETH'},1510584.6858789588
69,{'symbol': 'WETH'},{'symbol': 'REN'},1488605.665076697
70,{'symbol': 'DAI'},{'symbol': 'USDT'},706654.8539746018
71,{'symbol': 'USDT'},{'symbol': 'DAI'},692528.7207062078
72,{'symbol': 'RSR'},{'symbol': 'WETH'},935934.58565884
73,{'symbol': 'WETH'},{'symbol': 'RSR'},955342.6118932386
74,{'symbol': 'UST'},{'symbol': 'USDT'},2326184.0099785444
75,{'symbol': 'USDT'},{'symbol': 'UST'},2319257.389529985
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1433433.444251652
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1575749.4850021517
78,{'symbol': 'HEX'},{'symbol': 'WETH'},317191.9087177963
79,{'symbol': 'WETH'},{'symbol': 'HEX'},286699.45420993184
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},519815.4880852231
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},659432.6282228791
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},827105.5404028536
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},929435.4952395654
84,{'symbol': 'WETH'},{'symbol': 'GRT'},937534.6596704872
85,{'symbol': 'GRT'},{'symbol': 'WETH'},903789.6083814724
86,{'symbol': 'PERP'},{'symbol': 'WETH'},1317045.5540544416
87,{'symbol': 'WETH'},{'symbol': 'PERP'},1430873.9775161005
88,{'symbol': 'RBC'},{'symbol': 'WETH'},2182739.9329063
89,{'symbol': 'WETH'},{'symbol': 'RBC'},2057939.837006072
90,{'symbol': 'SPI'},{'symbol': 'WETH'},654497.7372427819
91,{'symbol': 'WETH'},{'symbol': 'SPI'},620244.4704284258
92,{'symbol': 'BOND'},{'symbol': 'USDC'},572508.0515274904
93,{'symbol': 'USDC'},{'symbol': 'BOND'},712145.853511409
94,{'symbol': '1INCH'},{'symbol': 'WETH'},199053.71384203064
95,{'symbol': 'WETH'},{'symbol': '1INCH'},205663.3204464528
96,{'symbol': 'USDC'},{'symbol': 'GRT'},909153.4929150864
97,{'symbol': 'GRT'},{'symbol': 'USDC'},786215.8725688516
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},663291.9919856957
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},944708.4152940448
