,Source,Target,Volume
87,{'symbol': 'WETH'},{'symbol': 'BEND'},26222.090023345645
88,{'symbol': 'WILD'},{'symbol': 'WETH'},24350.62114834081
89,{'symbol': 'WETH'},{'symbol': 'WILD'},25237.80553043173
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},100917.76444856
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},198169.82084535787
92,{'symbol': 'FEI'},{'symbol': 'WETH'},29258.8365898518
93,{'symbol': 'WETH'},{'symbol': 'FEI'},41781.65862777943
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},32784.57403812655
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},38427.02972417875
96,{'symbol': 'MPL'},{'symbol': 'USDC'},250360.22279654437
97,{'symbol': 'USDC'},{'symbol': 'MPL'},317542.95294521813
98,{'symbol': 'ERN'},{'symbol': 'WETH'},30943.292900162087
99,{'symbol': 'WETH'},{'symbol': 'ERN'},27560.20363611404
