,Source,Target,Volume
45,{'symbol': 'WETH'},{'symbol': 'YELD'},2165517.6044948143
46,{'symbol': 'USDC'},{'symbol': 'USDT'},476076.9932944062
47,{'symbol': 'USDT'},{'symbol': 'USDC'},474471.3856591209
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},74008.96933810908
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},55963.38746748276
50,{'symbol': 'SNX'},{'symbol': 'WETH'},584615.847934423
51,{'symbol': 'WETH'},{'symbol': 'SNX'},566904.7908408687
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},545830.4177664748
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},542912.638040006
54,{'symbol': 'YFL'},{'symbol': 'WETH'},430425.5568525984
55,{'symbol': 'WETH'},{'symbol': 'YFL'},395675.3618407753
56,{'symbol': 'WETH'},{'symbol': 'ROT'},105831.43779020708
57,{'symbol': 'ROT'},{'symbol': 'WETH'},153807.87119975474
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},97248.11644459623
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},97786.6522078648
60,{'symbol': 'WETH'},{'symbol': 'CRV'},378758.0489462228
61,{'symbol': 'CRV'},{'symbol': 'WETH'},400494.7689221628
62,{'symbol': 'LEND'},{'symbol': 'WETH'},58147.427129712334
63,{'symbol': 'WETH'},{'symbol': 'LEND'},75513.59515271365
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},106865.0062259448
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},129760.68493934625
66,{'symbol': 'RSR'},{'symbol': 'WETH'},320899.28101698344
67,{'symbol': 'WETH'},{'symbol': 'RSR'},334062.68430810963
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},595663.4356743009
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},605358.7013600762
70,{'symbol': 'YAX'},{'symbol': 'WETH'},662633.4066516317
71,{'symbol': 'WETH'},{'symbol': 'YAX'},645692.2552662886
72,{'symbol': 'MKR'},{'symbol': 'WETH'},329449.17851963284
73,{'symbol': 'WETH'},{'symbol': 'MKR'},318111.9680091606
74,{'symbol': 'WETH'},{'symbol': 'MEME'},202862.84451205912
75,{'symbol': 'MEME'},{'symbol': 'WETH'},131393.40103028234
76,{'symbol': 'MTA'},{'symbol': 'WETH'},119147.69581363976
77,{'symbol': 'WETH'},{'symbol': 'MTA'},56856.47497542974
78,{'symbol': 'KIF'},{'symbol': 'WETH'},30633.170380569063
79,{'symbol': 'WETH'},{'symbol': 'KIF'},69323.9441618721
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},80328.24751020936
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},84128.40321026725
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},238308.39760066927
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},218754.9880084501
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},112025.4995994556
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},102314.33903334872
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},292234.99093479523
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},346071.67428761086
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},207384.56132095412
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},189851.13975727832
90,{'symbol': 'LRC'},{'symbol': 'WETH'},297796.0607368457
91,{'symbol': 'WETH'},{'symbol': 'LRC'},250869.4472120607
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},111873.26319689536
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},101205.56974868783
94,{'symbol': 'OM'},{'symbol': 'WETH'},107804.22753644604
95,{'symbol': 'WETH'},{'symbol': 'OM'},91076.73472751056
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},31553.29565980727
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},29454.33403907201
98,{'symbol': 'COMP'},{'symbol': 'WETH'},200729.43108446407
99,{'symbol': 'WETH'},{'symbol': 'COMP'},188711.30294368943
