,Source,Target,Volume
87,{'symbol': 'WETH'},{'symbol': 'DPI'},462211.9743128893
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},513292.6442199127
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},508448.6432184669
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},514856.2503445069
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},446243.1673860927
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},684348.0297930234
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},677941.0713101148
94,{'symbol': 'PERP'},{'symbol': 'WETH'},634168.9269100553
95,{'symbol': 'WETH'},{'symbol': 'PERP'},581987.4852837861
96,{'symbol': 'WETH'},{'symbol': 'C3'},902817.7452413047
97,{'symbol': 'C3'},{'symbol': 'WETH'},1052297.5460680537
98,{'symbol': 'POLS'},{'symbol': 'WETH'},372153.2741597793
99,{'symbol': 'WETH'},{'symbol': 'POLS'},262371.4066969627
