,Source,Target,Volume
54,{'symbol': 'YAX'},{'symbol': 'WETH'},294210.86639042926
55,{'symbol': 'WETH'},{'symbol': 'YAX'},279374.20215754485
56,{'symbol': 'RSR'},{'symbol': 'WETH'},491595.99032067886
57,{'symbol': 'WETH'},{'symbol': 'RSR'},530749.9028501328
58,{'symbol': 'REN'},{'symbol': 'WETH'},449842.6542677785
59,{'symbol': 'WETH'},{'symbol': 'REN'},444251.4752707858
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},428197.4995599129
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},394897.3300754528
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},184917.58198935396
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},184008.51130905777
64,{'symbol': 'USDC'},{'symbol': 'USDT'},399169.08934116806
65,{'symbol': 'USDT'},{'symbol': 'USDC'},406445.35544476
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},155502.21284474243
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},155905.59928232315
68,{'symbol': 'BID'},{'symbol': 'WETH'},1061997.199978145
69,{'symbol': 'WETH'},{'symbol': 'BID'},1028420.5573366296
70,{'symbol': 'BOND'},{'symbol': 'USDC'},54199.53717972745
71,{'symbol': 'USDC'},{'symbol': 'BOND'},106632.08198365556
72,{'symbol': 'DIA'},{'symbol': 'WETH'},196098.1960249825
73,{'symbol': 'WETH'},{'symbol': 'DIA'},185926.73480810912
74,{'symbol': 'XOR'},{'symbol': 'WETH'},392312.15734407096
75,{'symbol': 'WETH'},{'symbol': 'XOR'},361802.8410539571
76,{'symbol': 'WETH'},{'symbol': 'SURF'},22111.305841430694
77,{'symbol': 'SURF'},{'symbol': 'WETH'},31507.1374760548
78,{'symbol': 'DAI'},{'symbol': 'USDC'},329216.9581753363
79,{'symbol': 'USDC'},{'symbol': 'DAI'},337316.41858784074
80,{'symbol': 'CVP'},{'symbol': 'WETH'},243040.17759873872
81,{'symbol': 'WETH'},{'symbol': 'CVP'},221810.9141568585
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},423232.9876363921
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},399092.9611387802
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},70695.05486098472
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},66261.83961096457
86,{'symbol': 'LRC'},{'symbol': 'WETH'},277424.6072451431
87,{'symbol': 'WETH'},{'symbol': 'LRC'},297846.21667045524
88,{'symbol': 'SYN'},{'symbol': 'WETH'},821115.1617247557
89,{'symbol': 'WETH'},{'symbol': 'SYN'},876931.2874216344
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},90196.2834591904
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},73426.49373631527
92,{'symbol': 'MTA'},{'symbol': 'WETH'},499232.7551327891
93,{'symbol': 'WETH'},{'symbol': 'MTA'},602118.7947206087
94,{'symbol': 'QNT'},{'symbol': 'WETH'},361858.3788058148
95,{'symbol': 'WETH'},{'symbol': 'QNT'},355427.103249474
96,{'symbol': 'TEND'},{'symbol': 'WETH'},1001.0820117307592
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1200.3326485039818
98,{'symbol': 'COMP'},{'symbol': 'WETH'},253312.5350788963
99,{'symbol': 'WETH'},{'symbol': 'COMP'},262651.93567510025
