,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'LINK'},384401.19705957855
72,{'symbol': 'YFI'},{'symbol': 'WETH'},71140.88454460895
73,{'symbol': 'WETH'},{'symbol': 'YFI'},66143.84169328345
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},255841.47304741293
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},311452.4963574821
76,{'symbol': 'FLX'},{'symbol': 'WETH'},377151.05348524
77,{'symbol': 'WETH'},{'symbol': 'FLX'},459784.7037993852
78,{'symbol': 'UFO'},{'symbol': 'WETH'},392701.773607972
79,{'symbol': 'WETH'},{'symbol': 'UFO'},444507.4583932734
80,{'symbol': 'VADER'},{'symbol': 'WETH'},95221.8314133819
81,{'symbol': 'WETH'},{'symbol': 'VADER'},150271.22139976654
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},121819.03191742042
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},264419.4708086672
84,{'symbol': 'DAO'},{'symbol': 'USDC'},298981.88515971025
85,{'symbol': 'USDC'},{'symbol': 'DAO'},346907.5722140179
86,{'symbol': 'BEND'},{'symbol': 'WETH'},204526.37064184196
87,{'symbol': 'WETH'},{'symbol': 'BEND'},233500.9404937998
88,{'symbol': 'WILD'},{'symbol': 'WETH'},245549.47144200956
89,{'symbol': 'WETH'},{'symbol': 'WILD'},352418.5266806096
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},1475.26568245088
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},1638.3152121417745
92,{'symbol': 'FEI'},{'symbol': 'WETH'},669730.4082003902
93,{'symbol': 'WETH'},{'symbol': 'FEI'},658658.9996432215
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},73035.50612446286
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},148917.66855049407
96,{'symbol': 'MPL'},{'symbol': 'USDC'},145715.99671180974
97,{'symbol': 'USDC'},{'symbol': 'MPL'},187857.59345664352
98,{'symbol': 'ERN'},{'symbol': 'WETH'},149673.31764286506
99,{'symbol': 'WETH'},{'symbol': 'ERN'},162020.8028377797
