,Source,Target,Volume
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1127986.1895660793
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},1030350.889834832
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},186650.00724122327
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},397921.4130534055
74,{'symbol': 'RAI'},{'symbol': 'WETH'},504546.1865104712
75,{'symbol': 'WETH'},{'symbol': 'RAI'},295107.4579987198
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},280742.13300440536
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},314262.49514777784
78,{'symbol': 'DXO'},{'symbol': 'WETH'},386830.5500634783
79,{'symbol': 'WETH'},{'symbol': 'DXO'},396890.7468681524
80,{'symbol': 'WETH'},{'symbol': 'CRV'},905175.1246961864
81,{'symbol': 'CRV'},{'symbol': 'WETH'},763979.2615564198
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},456863.4774672212
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},464949.0275065666
84,{'symbol': 'TORN'},{'symbol': 'WETH'},572731.8263116677
85,{'symbol': 'WETH'},{'symbol': 'TORN'},742942.2264188358
86,{'symbol': 'STAK'},{'symbol': 'WETH'},631321.7438685527
87,{'symbol': 'WETH'},{'symbol': 'STAK'},680490.686501479
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},806461.0427706972
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},801897.5406436017
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},348154.7119298016
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},296353.4165224728
92,{'symbol': 'PERP'},{'symbol': 'WETH'},678980.8480046114
93,{'symbol': 'WETH'},{'symbol': 'PERP'},484199.2050267028
94,{'symbol': 'WETH'},{'symbol': 'REEF'},42134.487787240425
95,{'symbol': 'REEF'},{'symbol': 'WETH'},39231.51602806471
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},425702.074608017
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},514804.047882486
98,{'symbol': 'WETH'},{'symbol': 'RGT'},208752.69877019527
99,{'symbol': 'RGT'},{'symbol': 'WETH'},213455.9353818031
