,Source,Target,Volume
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},59027.04771701569
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},61270.83089080574
30,{'symbol': 'USDC'},{'symbol': 'USDT'},297284.2029690004
31,{'symbol': 'USDT'},{'symbol': 'USDC'},277226.0749122539
32,{'symbol': 'ELON'},{'symbol': 'WETH'},307288.3977254954
33,{'symbol': 'WETH'},{'symbol': 'ELON'},289165.1600136411
34,{'symbol': 'SNX'},{'symbol': 'WETH'},218860.2431470481
35,{'symbol': 'WETH'},{'symbol': 'SNX'},266179.368960894
36,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},139719.14000379544
37,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},191856.98864981483
38,{'symbol': 'WOO'},{'symbol': 'WETH'},213603.9245377693
39,{'symbol': 'WETH'},{'symbol': 'WOO'},197709.9408264788
40,{'symbol': 'WBTC'},{'symbol': 'WETH'},343555.14110123174
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},189983.4077860193
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},108930.81231623593
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},99492.0557069615
44,{'symbol': 'ERN'},{'symbol': 'WETH'},85260.3533177303
45,{'symbol': 'WETH'},{'symbol': 'ERN'},87589.2193592833
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},12276.119810797078
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},24648.78987216699
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},33418.38420208525
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},43791.86956525218
50,{'symbol': 'MPL'},{'symbol': 'USDC'},117593.20002756304
51,{'symbol': 'USDC'},{'symbol': 'MPL'},132579.38538097736
52,{'symbol': 'WETH'},{'symbol': 'CRV'},67052.03622351283
53,{'symbol': 'CRV'},{'symbol': 'WETH'},40827.69075049533
54,{'symbol': 'WETH'},{'symbol': 'RLY'},265445.3128666432
55,{'symbol': 'RLY'},{'symbol': 'WETH'},293361.9248248105
56,{'symbol': 'UFO'},{'symbol': 'WETH'},80524.74563889689
57,{'symbol': 'WETH'},{'symbol': 'UFO'},92594.1608923268
58,{'symbol': 'HEX'},{'symbol': 'WETH'},206950.94980558523
59,{'symbol': 'WETH'},{'symbol': 'HEX'},201701.6014441752
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},144556.71069318877
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},137405.83687719685
62,{'symbol': 'SAND'},{'symbol': 'WETH'},152281.56755801366
63,{'symbol': 'WETH'},{'symbol': 'SAND'},154890.12986424094
64,{'symbol': 'stETH'},{'symbol': 'WETH'},71468.38715616192
65,{'symbol': 'WETH'},{'symbol': 'stETH'},73699.76049116731
66,{'symbol': 'REQ'},{'symbol': 'WETH'},36238.77441697345
67,{'symbol': 'WETH'},{'symbol': 'REQ'},34183.50087374164
68,{'symbol': 'PERP'},{'symbol': 'WETH'},64266.87481830601
69,{'symbol': 'WETH'},{'symbol': 'PERP'},47647.01952584736
70,{'symbol': 'VOW'},{'symbol': 'WETH'},53617.11661965556
71,{'symbol': 'WETH'},{'symbol': 'VOW'},42800.54428350917
72,{'symbol': 'Metis'},{'symbol': 'WETH'},238897.9564094208
73,{'symbol': 'WETH'},{'symbol': 'Metis'},251636.73025541252
74,{'symbol': 'DAI'},{'symbol': 'USDC'},73418.17431191907
75,{'symbol': 'USDC'},{'symbol': 'DAI'},70927.72251788896
76,{'symbol': 'WETH'},{'symbol': 'MSI'},221910.14388206185
77,{'symbol': 'MSI'},{'symbol': 'WETH'},261436.0003567979
78,{'symbol': 'WILD'},{'symbol': 'WETH'},97904.4021081875
79,{'symbol': 'WETH'},{'symbol': 'WILD'},108287.08873976026
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},545490.431531433
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},623446.0549264704
82,{'symbol': 'HEX'},{'symbol': 'USDC'},71151.4733009394
83,{'symbol': 'USDC'},{'symbol': 'HEX'},73648.78239206443
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},44183.43048509584
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},34860.846374037945
86,{'symbol': 'DAO'},{'symbol': 'USDC'},38602.07162452942
87,{'symbol': 'USDC'},{'symbol': 'DAO'},46715.62411780372
88,{'symbol': 'PNT'},{'symbol': 'WETH'},24787.358242970797
89,{'symbol': 'WETH'},{'symbol': 'PNT'},28430.71127640076
90,{'symbol': 'QOM'},{'symbol': 'WETH'},26979.21265918551
91,{'symbol': 'WETH'},{'symbol': 'QOM'},29483.995977763112
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},28142.8357509999
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},20699.26439487721
94,{'symbol': 'STARL'},{'symbol': 'WETH'},63044.16163278151
95,{'symbol': 'WETH'},{'symbol': 'STARL'},50736.97411691035
96,{'symbol': 'CVP'},{'symbol': 'WETH'},21422.32270864731
97,{'symbol': 'WETH'},{'symbol': 'CVP'},20543.255856979144
98,{'symbol': 'USDI'},{'symbol': 'WETH'},124956.47505893664
99,{'symbol': 'WETH'},{'symbol': 'USDI'},84191.23027641088
