,Source,Target,Volume
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},1962636.067717262
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},1915675.3724761363
50,{'symbol': 'WETH'},{'symbol': 'VISR'},388196.5254952765
51,{'symbol': 'VISR'},{'symbol': 'WETH'},448223.0354316886
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},901518.5903130268
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},894015.5636528216
54,{'symbol': '10SET'},{'symbol': 'WETH'},957201.66439473
55,{'symbol': 'WETH'},{'symbol': '10SET'},926306.7932906926
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},1336.3560110941212
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},4115.341207485162
58,{'symbol': 'RAI'},{'symbol': 'WETH'},1510270.019627453
59,{'symbol': 'WETH'},{'symbol': 'RAI'},430007.3999710634
60,{'symbol': 'VSP'},{'symbol': 'WETH'},2413970.600597156
61,{'symbol': 'WETH'},{'symbol': 'VSP'},2315392.2807655414
62,{'symbol': 'WETH'},{'symbol': 'VRA'},2976523.875085279
63,{'symbol': 'VRA'},{'symbol': 'WETH'},2923859.26169716
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1203725.2969778306
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1206913.648667683
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1063985.2784019404
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1117737.1926818057
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1188201.646414162
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1057329.6297836
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1804405.6587750493
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2020595.1352692405
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2410600.8009957112
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2327337.013831222
74,{'symbol': 'RSR'},{'symbol': 'WETH'},2099686.065586537
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1996917.0105488172
76,{'symbol': 'KYL'},{'symbol': 'WETH'},2785214.819129265
77,{'symbol': 'WETH'},{'symbol': 'KYL'},3008887.456766574
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},399093.80621965433
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},607068.5494140912
80,{'symbol': 'WETH'},{'symbol': 'ID'},2181505.385546919
81,{'symbol': 'ID'},{'symbol': 'WETH'},2042652.13192841
82,{'symbol': 'WETH'},{'symbol': 'CRV'},1253918.6064934728
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1125865.1673086963
84,{'symbol': 'SPI'},{'symbol': 'WETH'},2939593.3000520794
85,{'symbol': 'WETH'},{'symbol': 'SPI'},2929219.421377794
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1568383.8213056584
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1610104.129362638
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1539680.010200777
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1047306.7818043618
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},763160.3072104949
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},832864.7046142675
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1615953.4392209684
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},1856182.4936107649
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1726704.2665145665
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1686628.1980980209
96,{'symbol': 'WETH'},{'symbol': 'RARI'},911893.1672552872
97,{'symbol': 'RARI'},{'symbol': 'WETH'},996958.897923946
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1100548.2302789057
99,{'symbol': 'WETH'},{'symbol': 'XTK'},762902.9495945505
